Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2016-01-26,33.1,34.65,33.01,34.65,93.17,0.03125,0.030771658666753687,0.4142857142857175
2016-01-27,33.1,33.1,33.0,33.0,46.05,-0.04761904761904756,-0.048790164169431945,0.34693877551020713
2016-01-28,33.0,33.0,33.0,33.0,511.25,0.0,0.0,0.34693877551020713
2016-01-29,33.5,33.5,33.25,33.25,3.26,0.007575757575757569,0.007547205635382904,0.3571428571428603
2016-02-01,33.0,34.85,33.0,34.85,38.55,0.048120300751879785,0.046998370104669826,0.42244897959184025
2016-02-02,33.26,33.26,33.25,33.25,73.87,-0.045911047345767564,-0.046998370104669736,0.35714285714286054
2016-02-03,33.1,33.5,33.1,33.25,10.83,0.0,0.0,0.35714285714286054
2016-02-04,34.0,34.0,34.0,34.0,126.03,0.022556390977443552,0.022305757514298186,0.38775510204081964
2016-02-05,34.9,34.9,34.0,34.0,9.2,0.0,0.0,0.38775510204081964
2016-02-08,33.55,34.0,33.55,34.0,154.76,0.0,0.0,0.38775510204081964
2016-02-09,34.0,35.7,33.3,34.1,168.4,0.002941176470588225,0.0029368596733097057,0.3918367346938809
2016-02-10,35.7,35.7,34.0,35.7,11.0,0.04692082111436946,0.045853304496122245,0.4571428571428606
2016-02-11,34.1,35.0,34.02,35.0,25.15,-0.019607843137254943,-0.019802627296179754,0.42857142857143193
2016-02-12,33.5,33.7,33.5,33.7,1.2,-0.03714285714285703,-0.037850224131097523,0.37551020408163605
2016-02-16,35.6,35.7,35.6,35.7,53.52,0.05934718100890213,0.0576528514272774,0.45714285714286085
2016-02-17,35.7,35.7,35.03,35.03,4.02,-0.018767507002801165,-0.018945851576197992,0.42979591836735054
2016-02-18,34.0,35.69,34.0,35.59,5.31,0.015986297459320564,0.015859862312705843,0.45265306122449345
2016-02-19,33.02,35.7,33.02,35.7,7.98,0.0030907558302892824,0.003085989263491961,0.4571428571428606
2016-02-22,35.7,0.0,0.0,34.0,11.64,-0.04761904761904767,-0.048790164169432056,0.38775510204081964
2016-02-23,35.7,35.7,34.1,35.7,42.12,0.050000000000000044,0.04879016416943204,0.4571428571428606
2016-02-24,35.7,35.7,34.05,34.05,54.98,-0.04621848739495815,-0.0473206561900722,0.38979591836735006
2016-02-25,35.7,35.7,35.7,35.7,5.34,0.04845814977973584,0.04732065619007217,0.4571428571428606
2016-02-26,35.11,0.0,0.0,34.0,22.51,-0.04761904761904767,-0.048790164169432056,0.38775510204081964
2016-02-29,34.25,34.25,34.25,34.25,267.2,0.007352941176470562,0.007326040092072881,0.3979591836734726
2016-03-01,35.95,35.95,34.61,34.61,110.99,0.010510948905109396,0.010456092939018497,0.41265306122449297
2016-03-02,34.91,35.96,34.91,35.95,33.33,0.03871713377636521,0.03798642651980281,0.4673469387755136
2016-03-03,35.01,35.5,35.01,35.5,31.3,-0.012517385257301838,-0.012596387685685615,0.4489795918367381
2016-03-04,35.05,35.96,35.05,35.96,10.25,0.012957746478873267,0.012874513122049439,0.4677551020408197
2016-03-07,35.0,35.96,35.0,35.1,31.39,-0.02391546162402669,-0.024206079131599393,0.4326530612244932
2016-03-08,35.9,35.9,35.01,35.01,22.0,-0.002564102564102666,-0.0025673955052459207,0.42897959183673806
2016-03-09,34.55,35.96,34.55,35.96,9.66,0.027135104255926912,0.02677347463684525,0.46775510204081994
2016-03-10,35.96,35.96,35.96,35.96,1.22,0.0,0.0,0.46775510204081994
2016-03-11,35.96,35.96,35.96,35.96,20.55,0.0,0.0,0.46775510204081994
2016-03-14,35.96,35.96,35.96,35.96,16.33,0.0,0.0,0.46775510204081994
2016-03-15,35.96,35.96,35.96,35.96,10.7,0.0,0.0,0.46775510204081994
2016-03-16,35.96,35.96,35.96,35.96,42.01,0.0,0.0,0.46775510204081994
2016-03-17,35.96,35.96,35.07,35.96,17.57,0.0,0.0,0.46775510204081994
2016-03-18,35.0,35.06,35.0,35.06,22.32,-0.02502780867630694,-0.025346330110331015,0.4310204081632689
2016-03-21,35.96,0.0,0.0,34.25,14.47,-0.02310325156873938,-0.02337431478485422,0.3979591836734728
2016-03-22,35.9,35.9,35.3,35.3,28.58,0.03065693430656924,0.030196399231016687,0.44081632653061575
2016-03-23,35.35,0.0,0.0,34.25,0.54,-0.02974504249291776,-0.030196399231016698,0.3979591836734728
2016-03-24,35.11,35.2,35.11,35.15,18.01,0.0262773722627736,0.025938053548439498,0.43469387755102384
2016-03-29,34.6,34.6,34.6,34.6,97.57,-0.01564722617354186,-0.015770936192995237,0.4122448979591873
2016-03-30,34.65,35.05,34.65,35.05,7.6,0.01300578034682065,0.012921931416920367,0.43061224489796257
2016-03-31,36.0,36.33,36.0,36.33,16.68,0.03651925820256774,0.035868232752511456,0.4828571428571464
2016-04-01,34.05,0.0,0.0,34.6,2.61,-0.04761904761904756,-0.048790164169431945,0.41224489795918706
2016-04-05,36.33,36.33,36.0,36.0,4.6,0.040462427745664664,0.039665256392431354,0.4693877551020442
2016-04-06,35.2,35.2,35.2,35.2,,-0.022222222222222143,-0.022472855852058514,0.4367346938775545
2016-04-07,34.01,34.01,34.01,34.01,,-0.0338068181818183,-0.03439148358494744,0.38816326530612555
2016-04-08,34.25,36.33,34.25,36.33,10.7,0.06821523081446634,0.0659892472140065,0.4828571428571462
2016-04-11,36.0,36.33,36.0,36.0,28.16,-0.009083402146985886,-0.009124907777000497,0.4693877551020442
2016-04-12,35.05,36.33,35.05,36.33,53.0,0.009166666666666545,0.009124907777000453,0.4828571428571462
2016-04-13,35.01,35.01,35.01,35.01,125.68,-0.03633360858794388,-0.0370101112665363,0.42897959183673784
2016-04-14,36.76,36.76,36.76,36.76,6.85,0.04998571836618115,0.04877656252091205,0.5004081632653095
2016-04-15,36.76,0.0,0.0,35.01,21.42,-0.04760609357997825,-0.048776562520912004,0.42897959183673784
2016-04-19,35.5,35.5,35.5,35.5,9.0,0.013996001142530856,0.013898961514795954,0.4489795918367381
2016-04-20,35.0,35.6,35.0,35.6,44.41,0.0028169014084507005,0.0028129413766146577,0.45306122448979935
2016-04-21,36.76,36.76,35.66,35.66,3.23,0.0016853932584268705,0.0016839745770094808,0.4555102040816359
2016-04-22,36.76,36.76,35.5,36.76,2.9,0.030846887268648482,0.030380685052492085,0.5004081632653097
2016-04-25,35.5,36.76,35.5,36.76,104.3,0.0,0.0,0.5004081632653097
2016-04-26,36.76,0.0,0.0,35.01,11.61,-0.04760609357997825,-0.048776562520912004,0.42897959183673806
2016-04-27,35.5,36.0,35.0,36.0,25.34,0.028277634961439757,0.027885203489535857,0.46938775510204445
2016-04-28,35.05,35.05,35.05,35.05,12.2,-0.026388888888889017,-0.026743324975511035,0.43061224489796257
2016-04-29,35.76,35.76,35.76,35.76,55.65,0.020256776034236923,0.02005433682471441,0.4595918367346976
2016-05-03,35.02,35.55,35.02,35.55,66.9,-0.005872483221476488,-0.005889794056063487,0.45102040816326916
2016-05-04,36.0,36.0,35.65,35.65,4.9,0.002812939521800395,0.002808990611055173,0.45510204081633066
2016-05-05,35.7,35.7,35.7,35.7,63.57,0.0014025245441795509,0.0014015419252884772,0.4571428571428613
2016-05-06,35.55,36.55,35.55,36.55,41.95,0.023809523809523725,0.023530497410194036,0.49183673469388167
2016-05-09,37.45,37.45,35.7,37.43,5.5,0.024076607387141014,0.023791335720550196,0.5277551020408207
2016-05-10,37.47,37.47,35.55,35.55,21.37,-0.05022709056906227,-0.051532365667087736,0.4510204081632694
2016-05-11,35.02,37.48,35.02,36.0,89.3,0.012658227848101333,0.012578782206860185,0.4693877551020451
2016-05-12,35.05,35.05,35.02,35.02,212.13,-0.027222222222222148,-0.02759961159840413,0.4293877551020451
2016-05-13,35.04,36.0,35.04,36.0,93.15,0.027984009137635546,0.02759961159840412,0.4693877551020451
2016-05-16,35.04,36.0,35.04,35.5,25.19,-0.01388888888888884,-0.01398624197473984,0.44897959183673897
2016-05-17,35.11,35.5,35.11,35.5,61.99,0.0,0.0,0.44897959183673897
2016-05-18,35.51,35.51,35.51,35.51,82.73,0.00028169014084511446,0.00028165047362645787,0.4493877551020451
2016-05-19,35.7,35.71,35.7,35.71,7.34,0.005632216277105195,0.005616414651360704,0.45755102040816786
2016-05-20,35.71,35.71,35.71,35.71,1.05,0.0,0.0,0.45755102040816786
2016-05-23,36.32,36.32,35.8,35.8,2.3,0.00252030243629231,0.0025171318002975003,0.461224489795923
2016-05-24,35.0,35.7,34.07,35.5,36.75,-0.008379888268156388,-0.008415196925284472,0.4489795918367394
2016-05-25,35.0,37.49,35.0,37.49,12.0,0.05605633802816912,0.05454153426645064,0.5302040816326581
2016-05-26,37.47,37.47,37.47,37.47,6.0,-0.0005334755934917057,-0.0005336179422247659,0.5293877551020456
2016-05-27,36.5,36.5,36.5,36.5,1.5,-0.02588737656792095,-0.026228352217150124,0.4897959183673517
2016-05-31,35.0,35.05,35.0,35.05,18.36,-0.03972602739726039,-0.040536647107846845,0.4306122448979637
2016-06-01,35.1,35.2,35.1,35.2,15.05,0.0042796005706136064,0.004270469123452506,0.4367346938775558
2016-06-02,35.7,35.7,35.7,35.7,73.0,0.014204545454545414,0.014104606181541945,0.45714285714286196
2016-06-03,35.1,36.0,35.1,36.0,7.2,0.008403361344537785,0.00836824967051658,0.46938775510204556
2016-06-06,36.5,36.51,36.5,36.5,27.83,0.01388888888888884,0.01379332213233577,0.4897959183673517
2016-06-07,36.0,36.0,36.0,36.0,9.3,-0.013698630136986356,-0.013793322132335873,0.46938775510204533
2016-06-08,36.0,36.0,35.75,36.0,10.45,0.0,0.0,0.46938775510204533
2016-06-09,35.7,37.33,35.7,35.7,45.13,-0.008333333333333304,-0.00836824967051658,0.45714285714286174
2016-06-10,35.7,37.38,35.7,37.0,9.3,0.0364145658263304,0.035767223858630924,0.5102040816326576
2016-06-13,35.71,35.71,35.71,35.71,8.0,-0.03486486486486484,-0.03548715103786734,0.45755102040816764
2016-06-14,37.0,37.0,36.08,36.08,5.19,0.010361243349201743,0.010307933588065673,0.4726530612244939
2016-06-15,37.4,37.4,36.0,36.89,17.87,0.02245011086474502,0.022201816414161364,0.50571428571429
2016-06-16,35.7,36.5,35.7,36.0,47.55,-0.024125779343995624,-0.024421573152474223,0.4693877551020451
2016-06-17,36.0,37.0,35.7,35.7,12.65,-0.008333333333333304,-0.00836824967051658,0.4571428571428615
2016-06-20,35.8,36.95,35.8,36.95,6.13,0.035014005602240994,0.034414958608617485,0.5081632653061272
2016-06-21,36.0,36.5,36.0,36.0,5.9,-0.02571041948579167,-0.02604670893810084,0.46938775510204533
2016-06-22,37.0,37.0,36.05,36.5,37.64,0.01388888888888884,0.01379332213233577,0.4897959183673515
2016-06-23,37.0,37.0,35.76,36.01,14.76,-0.013424657534246598,-0.013515582927661975,0.46979591836735146
2016-06-24,36.5,36.5,36.5,36.5,306.41,0.01360733129686209,0.013515582927662058,0.4897959183673517
2016-06-27,37.0,38.0,37.0,37.0,39.27,0.013698630136986356,0.013605652055778678,0.5102040816326581
2016-06-28,37.0,37.0,37.0,37.0,373.11,0.0,0.0,0.5102040816326581
2016-06-29,36.0,36.0,35.7,35.7,91.59,-0.03513513513513511,-0.03576722385863103,0.45714285714286196
2016-06-30,36.0,36.5,35.7,35.7,14.95,0.0,0.0,0.45714285714286196
2016-07-01,36.0,36.8,36.0,36.8,5.25,0.03081232492997188,0.030347156389291745,0.5020408163265355
2016-07-04,37.0,37.0,35.7,36.0,5.32,-0.021739130434782483,-0.021978906718775115,0.4693877551020458
2016-07-08,35.8,36.0,35.0,35.72,30.44,-0.007777777777777772,-0.007808182447811699,0.4579591836734742
2016-07-11,35.0,37.8,35.0,36.0,10.4,0.007838745800671898,0.007808182447811709,0.4693877551020458
2016-07-12,36.0,36.01,36.0,36.0,13.12,0.0,0.0,0.4693877551020458
2016-07-13,36.0,36.0,35.71,35.77,50.46,-0.006388888888888777,-0.006409385185183518,0.46000000000000507
2016-07-14,35.9,35.9,35.9,35.9,,0.0036343304445063396,0.0036277422233065883,0.4653061224489843
2016-07-15,37.7,37.7,36.0,36.11,102.9,0.005849582172702039,0.00583253979513328,0.47387755102041296
2016-07-18,36.11,37.5,36.11,37.48,0.6,0.037939628911658696,0.03723762208085494,0.5297959183673517
2016-07-19,36.06,36.06,36.05,36.05,2.05,-0.03815368196371394,-0.03890059363926331,0.4714285714285762
2016-07-20,37.3,37.7,36.0,37.7,69.91,0.04576976421636636,0.04475323072300719,0.538775510204087
2016-07-21,36.21,36.4,36.2,36.4,24.21,-0.034482758620689724,-0.03509131981127017,0.48571428571429087
2016-07-22,36.4,36.4,36.0,36.0,189.46,-0.01098901098901095,-0.011049836186584935,0.469387755102046
2016-07-25,35.75,35.75,35.7,35.7,97.87,-0.008333333333333304,-0.00836824967051658,0.4571428571428624
2016-07-26,35.7,35.75,35.7,35.7,85.2,0.0,0.0,0.4571428571428624
2016-07-27,36.2,37.0,36.2,37.0,150.85,0.0364145658263304,0.035767223858630924,0.5102040816326583
2016-07-28,36.55,36.55,35.85,35.85,5.95,-0.031081081081081097,-0.031574345598595094,0.4632653061224541
2016-07-29,38.85,38.85,38.85,38.85,470.07,0.08368200836820083,0.08036450976802707,0.5857142857142912
2016-08-01,40.5,0.0,0.0,38.85,79.64,0.0,0.0,0.5857142857142912
2016-08-02,36.93,38.8,36.91,36.91,18.44,-0.04993564993565003,-0.05122555977174934,0.5065306122449029
2016-08-03,37.5,40.78,36.95,36.95,12.4,0.0010837171498241371,0.0010831303523038186,0.5081632653061279
2016-08-04,36.91,38.5,36.91,38.5,31.93,0.04194857916102834,0.041092593899527685,0.571428571428577
2016-08-05,40.5,0.0,0.0,38.85,104.45,0.009090909090909038,0.009049835519917856,0.5857142857142912
2016-08-08,36.91,37.0,36.91,37.0,27.05,-0.04761904761904767,-0.048790164169432056,0.5102040816326583
2016-08-09,40.79,0.0,0.0,38.85,16.15,0.050000000000000044,0.04879016416943204,0.5857142857142912
2016-08-10,39.75,0.0,0.0,38.85,58.92,0.0,0.0,0.5857142857142912
2016-08-11,37.0,40.0,37.0,40.0,26.96,0.029601029601029616,0.02917137730027987,0.6326530612244954
2016-08-12,40.5,0.0,0.0,38.85,19.01,-0.028749999999999942,-0.029171377300279796,0.5857142857142912
2016-08-15,37.0,38.7,37.0,38.0,24.26,-0.02187902187902191,-0.02212191708727071,0.5510204081632706
2016-08-16,36.91,36.96,36.91,36.96,299.5,-0.027368421052631597,-0.027749912952902377,0.5085714285714338
2016-08-17,36.1,38.8,36.1,38.8,50.84,0.04978354978354971,0.04858399985574428,0.5836734693877605
2016-08-18,36.77,38.8,36.28,38.0,111.52,-0.020618556701030855,-0.020834086902841914,0.5510204081632708
2016-08-19,37.5,38.8,37.0,38.8,166.87,0.021052631578947212,0.020834086902841834,0.5836734693877605
2016-08-22,36.11,38.8,36.11,38.8,161.41,0.0,0.0,0.5836734693877605
2016-08-23,38.5,38.8,38.5,38.8,1.15,0.0,0.0,0.5836734693877605
2016-08-24,38.8,38.8,37.5,37.5,37.0,-0.03350515463917514,-0.0340793136528625,0.5306122448979647
2016-08-25,38.8,38.8,38.8,38.8,10.53,0.03466666666666662,0.03407931365286258,0.5836734693877608
2016-08-26,38.8,40.49,40.49,40.49,76.75,0.0435567010309279,0.04263478341484206,0.6526530612244958
2016-08-29,40.55,40.65,39.5,40.0,44.1,-0.012101753519387581,-0.01217557593013353,0.6326530612244956
2016-08-30,40.5,41.5,39.5,41.5,2.69,0.03750000000000009,0.0368139731227164,0.6938775510204143
2016-08-31,43.5,45.3,43.5,45.3,4.21,0.0915662650602409,0.08761360525233566,0.8489795918367413
2016-09-01,44.99,44.99,43.04,43.04,20.52,-0.049889624724061776,-0.051177116635459326,0.7567346938775574
2016-09-02,43.04,43.04,43.04,43.04,22.83,0.0,0.0,0.7567346938775574
2016-09-05,43.04,43.04,43.04,43.04,15.2,0.0,0.0,0.7567346938775574
2016-09-06,43.04,43.04,43.04,43.04,46.46,0.0,0.0,0.7567346938775574
2016-09-07,45.0,45.0,45.0,45.0,156.06,0.04553903345724919,0.04453257391679089,0.836734693877558
2016-09-08,43.0,45.0,43.0,43.0,75.27,-0.0444444444444444,-0.04546237407675729,0.7551020408163331
2016-09-09,44.97,44.97,42.76,42.76,19.59,-0.005581395348837281,-0.00559702953671802,0.7453061224489861
2016-09-14,42.75,42.75,42.75,42.75,11.23,-0.0002338634237605275,-0.00023389077407525593,0.74489795918368
2016-09-15,42.75,42.75,42.75,42.75,,0.0,0.0,0.74489795918368
2016-09-16,42.75,0.0,0.0,45.0,22.57,0.05263157894736836,0.05129329438755048,0.8367346938775577
2016-09-19,42.75,42.75,42.75,42.75,14.62,-0.050000000000000044,-0.05129329438755058,0.7448979591836797
2016-09-20,42.75,43.59,42.75,42.77,34.79,0.0004678362573100614,0.0004677268560481558,0.7457142857142922
2016-09-21,43.84,43.84,42.75,42.75,2.06,-0.00046761748889412313,-0.0004677268560480745,0.74489795918368
2016-09-22,42.75,42.75,42.75,42.75,0.11,0.0,0.0,0.74489795918368
2016-09-23,42.75,43.48,42.75,42.75,9.33,0.0,0.0,0.74489795918368
2016-09-26,42.75,0.0,0.0,45.0,98.29,0.05263157894736836,0.05129329438755048,0.8367346938775577
2016-09-27,42.75,41.0,41.0,41.0,724.99,-0.0888888888888889,-0.09309042306601198,0.6734693877551081
2016-09-28,40.0,40.0,40.0,40.0,372.32,-0.024390243902439046,-0.02469261259037152,0.6326530612244956
2016-09-29,40.0,41.92,40.0,41.92,17.75,0.04800000000000004,0.04688358589885046,0.7110204081632714
2016-09-30,42.0,0.0,0.0,40.0,58.65,-0.04580152671755733,-0.0468835858988505,0.6326530612244954
2016-10-04,40.0,40.0,40.0,40.0,271.01,0.0,0.0,0.6326530612244954
2016-10-05,41.05,42.0,41.0,41.0,68.21,0.02499999999999991,0.024692612590371414,0.6734693877551077
2016-10-06,41.0,41.99,41.0,41.0,29.49,0.0,0.0,0.6734693877551077
2016-10-07,41.01,41.5,39.03,39.5,81.2,-0.03658536585365857,-0.037271394797231655,0.612244897959189
2016-10-10,40.2,40.2,40.2,40.2,198.02,0.017721518987341867,0.017566323717899283,0.6408163265306179
2016-10-11,40.21,41.5,40.2,41.5,5.67,0.03233830845771135,0.03182643161167715,0.6938775510204138
2016-10-12,41.0,41.0,40.25,40.25,1.96,-0.030120481927710885,-0.030583423372080278,0.6428571428571483
2016-10-13,41.7,41.7,40.15,40.21,15.41,-0.0009937888198757738,-0.0009942829553897215,0.6412244897959238
2016-10-14,41.0,41.0,40.25,40.25,4.0,0.0009947774185525837,0.000994282955389709,0.6428571428571483
2016-10-17,40.0,40.02,40.0,40.02,1.6,-0.005714285714285672,-0.005730674708984983,0.6334693877551076
2016-10-18,40.0,41.39,40.0,41.0,35.6,0.024487756121938986,0.02419273754872041,0.6734693877551077
2016-10-19,42.25,0.0,0.0,40.25,239.83,-0.018292682926829285,-0.018462062839735442,0.6428571428571483
2016-10-20,42.25,42.25,40.41,40.56,30.59,0.0077018633540373305,0.00767235541835541,0.6555102040816383
2016-10-21,41.0,41.8,40.57,40.57,63.09,0.0002465483234712629,0.00024651793542800445,0.6559183673469442
2016-10-24,42.0,0.0,0.0,40.25,125.6,-0.007887601676115352,-0.007918873353783485,0.6428571428571483
2016-10-25,42.26,42.3,42.3,42.3,175.06,0.05093167701863344,0.04967708218765981,0.7265306122449036
2016-10-26,42.8,43.76,42.8,43.7,90.9,0.03309692671394804,0.032561016049312226,0.783673469387761
2016-10-27,43.1,43.75,43.1,43.5,97.61,-0.004576659038901698,-0.004587164006906154,0.7755102040816384
2016-10-28,43.85,43.85,43.85,43.85,301.6,0.008045977011494232,0.008013780723553616,0.7897959183673526
2016-10-31,43.7,45.89,43.44,45.74,112.07,0.04310148232611177,0.04219846977644306,0.86693877551021
2016-11-01,45.73,46.0,45.26,45.78,44.19,0.0008745080891998658,0.000874125929785598,0.8685714285714345
2016-11-02,43.85,45.77,43.85,44.13,131.52,-0.03604193971166447,-0.03670749124296479,0.8012244897959242
2016-11-03,45.0,45.5,43.77,45.5,85.04,0.031044640833899795,0.030572502675448844,0.857142857142863
2016-11-04,45.75,46.0,44.25,46.0,19.5,0.01098901098901095,0.01092907053219023,0.8775510204081691
2016-11-07,44.6,45.0,44.27,44.27,58.12,-0.03760869565217384,-0.038334149745045266,0.8069387755102098
2016-11-08,44.3,44.99,44.3,44.3,63.41,0.0006776598147728574,0.0006774303070401703,0.8081632653061279
2016-11-09,43.0,43.22,43.0,43.22,41.05,-0.024379232505643333,-0.02468132597235003,0.7640816326530666
2016-11-10,43.85,44.01,43.85,44.01,18.85,0.01827857473391936,0.018113529744260008,0.7963265306122502
2016-11-11,44.3,44.3,44.3,44.3,26.62,0.00658941149738701,0.006567796228089966,0.8081632653061279
2016-11-14,43.0,44.48,43.0,44.4,179.1,0.0022573363431150906,0.002254792387089083,0.8122448979591892
2016-11-15,44.07,44.8,44.07,44.8,77.27,0.009009009009008917,0.008968669982760316,0.8285714285714341
2016-11-16,44.2,45.0,44.2,45.0,16.32,0.0044642857142858094,0.004454350349380375,0.8367346938775566
2016-11-17,44.07,44.99,44.07,44.1,20.08,-0.020000000000000018,-0.020202707317519466,0.8000000000000054
2016-11-18,44.5,45.46,44.5,45.46,2.25,0.030839002267573745,0.030373035971596886,0.8555102040816382
2016-11-21,44.5,45.45,44.07,45.41,223.45,-0.001099868015838168,-0.0011004733145374564,0.8534693877551076
2016-11-22,45.5,45.5,44.07,44.07,23.05,-0.02950891874036543,-0.029953066255964,0.7987755102040872
2016-11-23,44.07,44.07,44.07,44.07,26.6,0.0,0.0,0.7987755102040872
2016-11-25,44.07,44.07,44.07,44.07,772.33,0.0,0.0,0.7987755102040872
2016-11-28,42.07,42.07,42.07,42.07,,-0.045382346267301976,-0.04644438125146606,0.7171428571428626
2016-11-29,41.95,41.95,41.87,41.87,25.83,-0.004753981459472367,-0.004765317571377615,0.7089795918367401
2016-11-30,41.87,41.87,41.87,41.87,22.45,0.0,0.0,0.7089795918367401
2016-12-01,41.87,41.87,41.87,41.87,44.8,0.0,0.0,0.7089795918367401
2016-12-02,41.87,43.0,41.87,41.87,159.5,0.0,0.0,0.7089795918367401
2016-12-05,44.0,44.99,42.0,42.0,10.79,0.0031048483401003857,0.0031000382523164206,0.7142857142857197
2016-12-06,43.96,44.5,42.66,43.87,25.64,0.04452380952380941,0.043561096894754195,0.7906122448979647
2016-12-07,42.5,42.5,41.91,42.0,96.58,-0.0426259402780943,-0.04356109689475423,0.7142857142857197
2016-12-08,43.49,43.49,41.87,41.87,46.65,-0.003095238095238151,-0.0031000382523164016,0.7089795918367401
2016-12-09,41.87,41.87,41.87,41.87,209.3,0.0,0.0,0.7089795918367401
2016-12-13,41.9,41.9,39.78,40.01,97.04,-0.04442321471220445,-0.04544015716190831,0.6330612244898011
2016-12-14,41.77,41.77,40.1,41.77,49.75,0.04398900274931283,0.04304895563994046,0.704897959183679
2016-12-15,41.87,43.0,41.75,41.75,48.45,-0.0004788125448887959,-0.0004789272122195992,0.7040816326530666
2016-12-16,42.0,43.0,41.9,41.9,38.12,0.003592814371257358,0.003586375631227432,0.7102040816326582
2016-12-19,42.0,42.0,42.0,42.0,123.03,0.0023866348448686736,0.0023837913552761975,0.7142857142857193
2016-12-20,42.0,43.0,40.2,42.0,10.93,0.0,0.0,0.7142857142857193
2016-12-21,42.0,43.45,40.02,43.45,94.13,0.03452380952380962,0.03394123342803283,0.7734693877551073
2016-12-22,40.01,40.01,40.01,40.01,186.55,-0.07917146144994258,-0.08248142884225751,0.6330612244898006
