Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2017-03-08,5.02,5.05,5.02,5.04,7.75,0.001988071570576455,0.0019860979716293243,0.16666666666666652
2017-03-09,5.0,5.02,5.0,5.01,12.67,-0.005952380952381042,-0.005970166986503908,0.15972222222222188
2017-03-10,5.01,5.03,5.01,5.02,19.27,0.001996007984031989,0.0019940186068644495,0.16203703703703676
2017-03-13,5.01,5.04,5.01,5.02,5.57,0.0,0.0,0.16203703703703676
2017-03-14,5.04,5.27,5.04,5.23,13.47,0.04183266932270935,0.04098134437319388,0.21064814814814814
2017-03-15,5.2,5.23,5.15,5.2,10.48,-0.005736137667304075,-0.005752652489449922,0.20370370370370372
2017-03-16,5.15,5.41,5.15,5.4,34.29,0.03846153846153855,0.03774032798284711,0.2500000000000002
2017-03-17,5.21,5.52,5.21,5.5,12.55,0.01851851851851838,0.0183491386681964,0.27314814814814814
2017-03-20,5.4,5.53,5.26,5.47,25.1,-0.00545454545454549,-0.005469475804535433,0.2662037037037037
2017-03-21,5.22,5.4,5.22,5.31,51.9,-0.029250457038391242,-0.02968678118004239,0.22916666666666674
2017-03-22,5.09,5.35,5.09,5.34,64.51,0.005649717514124353,0.005633817718256064,0.23611111111111116
2017-03-23,5.32,5.4,5.32,5.4,9.48,0.011235955056179803,0.011173300598125255,0.25
2017-03-24,5.32,5.42,5.32,5.39,7.67,-0.0018518518518519933,-0.001853568649323055,0.24768518518518512
2017-03-27,5.65,5.66,5.5,5.5,17.87,0.020408163265306145,0.02020270731751947,0.27314814814814814
2017-03-28,5.52,5.6,5.42,5.55,19.85,0.009090909090909038,0.009049835519917856,0.2847222222222221
2017-03-29,5.59,5.63,5.55,5.6,21.57,0.009009009009008917,0.008968669982760316,0.29629629629629606
2017-03-30,5.6,5.76,5.57,5.76,24.44,0.028571428571428692,0.02817087696669644,0.33333333333333326
2017-03-31,5.69,5.95,5.7,5.77,22.03,0.0017361111111111605,0.0017346058122083715,0.33564814814814814
2017-04-03,5.3,5.3,5.1,5.3,9.33,-0.08145580589254764,-0.08496525996193202,0.22685185185185186
2017-04-04,5.29,5.3,5.15,5.18,12.71,-0.02264150943396226,-0.022901764286684455,0.19907407407407418
2017-04-05,5.07,5.3,5.07,5.27,10.52,0.01737451737451745,0.017225306281879342,0.21990740740740766
2017-04-06,5.27,5.4,5.26,5.26,6.78,-0.001897533206831059,-0.001899335803652405,0.217592592592593
2017-04-07,5.28,5.28,5.26,5.26,6.58,0.0,0.0,0.217592592592593
2017-04-10,5.23,5.26,5.23,5.26,2.47,0.0,0.0,0.217592592592593
2017-04-11,5.22,5.33,5.25,5.31,14.28,0.009505703422053147,0.009460808504228889,0.22916666666666696
2017-04-12,5.32,5.4,5.31,5.36,9.61,0.009416195856873921,0.009372139828863252,0.24074074074074114
2017-04-13,5.35,5.4,5.3,5.35,10.08,-0.001865671641791189,-0.0018674141747955844,0.23842592592592604
2017-04-18,5.3,5.33,5.2,5.2,20.19,-0.028037383177569986,-0.0284379353205334,0.20370370370370394
2017-04-19,5.16,5.21,5.1,5.2,7.76,0.0,0.0,0.20370370370370394
2017-04-20,5.2,5.23,5.11,5.2,9.87,0.0,0.0,0.20370370370370394
2017-04-21,5.16,5.22,5.16,5.18,4.44,-0.0038461538461539435,-0.0038535693159900777,0.19907407407407418
2017-04-24,5.22,5.4,5.22,5.4,8.58,0.04247104247104261,0.04159389729883714,0.2500000000000002
2017-04-25,5.35,5.42,5.3,5.42,6.6,0.0037037037037035425,0.0036968618813259814,0.25462962962962976
2017-04-26,5.45,5.61,5.45,5.5,14.19,0.014760147601476037,0.014652276786870415,0.27314814814814836
2017-04-27,5.5,5.62,5.5,5.61,22.48,0.020000000000000018,0.01980262729617973,0.2986111111111114
2017-04-28,5.57,5.89,5.52,5.82,15.56,0.03743315508021383,0.03674954220874144,0.3472222222222223
2017-05-02,5.77,5.96,5.77,5.91,10.11,0.015463917525773141,0.01534556967466032,0.3680555555555556
2017-05-03,5.99,6.28,5.9,6.28,34.03,0.06260575296108284,0.06072414906210041,0.4537037037037037
2017-05-04,6.47,6.5,6.17,6.32,24.94,0.006369426751592355,0.0063492276786587445,0.462962962962963
2017-05-05,6.35,6.44,6.27,6.27,14.97,-0.007911392405063444,-0.00794285351393688,0.4513888888888886
2017-05-08,6.42,6.27,6.11,6.22,12.64,-0.00797448165869219,-0.008006447893741256,0.43981481481481444
2017-05-09,6.2,6.53,6.2,6.5,42.53,0.045016077170418,0.044032270150503344,0.5046296296296293
2017-05-10,6.64,6.97,6.32,6.97,104.12,0.07230769230769218,0.06981304787084097,0.6134259259259254
2017-05-11,7.31,7.5,6.95,6.95,57.83,-0.0028694404591104172,-0.002873565195731696,0.6087962962962958
2017-05-12,7.0,7.0,6.65,6.65,10.82,-0.043165467625899234,-0.04412480490893794,0.5393518518518514
2017-05-15,6.98,6.98,6.64,6.64,5.79,-0.0015037593984963404,-0.001504891179420388,0.5370370370370365
2017-05-16,6.31,6.6,6.03,6.6,50.48,-0.0060240963855421326,-0.006042314455962586,0.5277777777777772
2017-05-17,6.45,6.62,6.41,6.5,25.67,-0.015151515151515138,-0.01526747213078842,0.5046296296296291
2017-05-18,6.8,7.02,6.6,7.01,30.07,0.07846153846153836,0.0755355241449072,0.6226851851851845
2017-05-19,7.0,7.3,7.0,7.29,30.59,0.039942938659058624,0.03916584497406819,0.6874999999999996
2017-05-22,7.6,7.28,7.22,7.22,21.91,-0.009602194787380003,-0.00964859311583195,0.6712962962962958
2017-05-23,7.0,7.1,6.96,6.99,12.19,-0.03185595567867028,-0.03237439665901589,0.6180555555555551
2017-05-24,7.01,7.15,6.99,7.1,5.96,0.01573676680972813,0.015614227801550798,0.6435185185185179
2017-05-25,7.19,7.4,7.16,7.3,18.1,0.028169014084507005,0.02777956410707567,0.6898148148148142
2017-05-26,7.38,7.6,7.26,7.5,51.26,0.027397260273972712,0.02702867238791942,0.7361111111111107
2017-05-30,7.86,7.85,7.52,7.72,63.12,0.02933333333333321,0.028911343494419928,0.7870370370370363
2017-05-31,7.7,7.8,7.43,7.5,34.99,-0.02849740932642486,-0.028911343494420035,0.7361111111111105
2017-06-01,7.56,7.87,7.56,7.87,66.42,0.04933333333333345,0.048155041887047216,0.8217592592592589
2017-06-02,8.0,8.4,8.0,8.4,96.48,0.06734434561626435,0.06517364341995611,0.9444444444444442
2017-06-05,8.81,8.69,8.37,8.4,38.71,0.0,0.0,0.9444444444444442
2017-06-06,8.5,8.5,8.08,8.4,56.38,0.0,0.0,0.9444444444444442
2017-06-07,8.2,8.61,8.1,8.46,62.18,0.0071428571428571175,0.007117467768863955,0.958333333333333
2017-06-08,8.42,8.84,8.16,8.84,67.13,0.044917257683215084,0.04393770303142011,1.0462962962962958
2017-06-09,9.28,9.19,8.83,9.0,28.13,0.018099547511312153,0.01793770068666725,1.0833333333333326
2017-06-12,9.0,9.0,8.84,8.93,13.46,-0.007777777777777772,-0.007808182447811699,1.0671296296296289
2017-06-13,8.95,8.95,8.61,8.78,10.95,-0.016797312430011258,-0.01693998724138245,1.0324074074074066
2017-06-14,8.41,8.83,8.41,8.83,38.02,0.005694760820045719,0.005678606968843514,1.043981481481481
2017-06-15,9.19,9.19,8.76,8.76,34.18,-0.007927519818799578,-0.007959109667568605,1.0277777777777772
2017-06-16,8.9,8.88,8.68,8.68,10.66,-0.0091324200913242,-0.00917437627604127,1.0092592592592586
2017-06-19,8.75,8.79,8.7,8.75,17.15,0.008064516129032251,0.008032171697264253,1.0254629629629624
2017-06-20,8.6,8.85,8.51,8.85,9.41,0.011428571428571344,0.011363758650315003,1.0486111111111103
2017-06-21,8.61,8.82,8.18,8.82,40.45,-0.003389830508474523,-0.0033955890011381604,1.041666666666666
2017-06-22,9.0,9.2,8.55,9.2,88.92,0.04308390022675734,0.04218161403629467,1.1296296296296289
2017-06-23,8.74,8.74,8.31,8.32,23.11,-0.09565217391304337,-0.10054122922187728,0.9259259259259254
2017-06-28,8.58,9.0,8.16,9.0,87.11,0.08173076923076916,0.07856232250310209,1.0833333333333326
2017-06-29,9.14,9.47,8.7,9.47,176.0,0.05222222222222239,0.050904329861767655,1.1921296296296293
2017-06-30,9.14,9.16,8.73,8.76,23.27,-0.074973600844773,-0.07793300224968684,1.0277777777777772
2017-07-03,8.98,8.79,8.54,8.7,14.61,-0.006849315068493178,-0.006872879287762064,1.0138888888888884
2017-07-04,8.4,8.5,8.2,8.2,5.3,-0.05747126436781613,-0.05918887139033065,0.8981481481481477
2017-07-05,8.2,8.4,8.12,8.38,23.98,0.021951219512195363,0.02171376022378448,0.9398148148148149
2017-07-06,8.35,8.5,8.35,8.5,4.83,0.014319809069212264,0.014218249002278954,0.9675925925925923
2017-07-07,8.59,8.5,8.38,8.5,7.9,0.0,0.0,0.9675925925925923
2017-07-10,8.5,8.92,8.49,8.92,8.35,0.049411764705882266,0.048229783095647155,1.0648148148148144
2017-07-11,8.97,9.03,8.78,9.01,35.26,0.010089686098654793,0.01003912502832862,1.085648148148148
2017-07-12,9.02,9.02,8.96,8.99,48.27,-0.00221975582685896,-0.002222223136717556,1.0810185185185186
2017-07-13,8.99,9.0,8.9,9.0,114.47,0.0011123470522802492,0.0011117288526904154,1.0833333333333335
2017-07-14,8.85,9.0,8.8,9.0,103.19,0.0,0.0,1.0833333333333335
2017-07-17,8.84,9.0,8.62,8.8,14.18,-0.022222222222222143,-0.022472855852058514,1.0370370370370372
2017-07-18,8.79,8.98,8.7,8.8,,0.0,0.0,1.0370370370370372
2017-07-19,8.91,8.99,8.89,8.9,28.25,0.011363636363636243,0.011299555253933247,1.0601851851851851
2017-07-20,8.9,8.99,8.85,8.95,6.56,0.00561797752808979,0.0056022555486697516,1.071759259259259
2017-07-21,8.99,9.12,8.89,9.12,36.56,0.018994413407821265,0.018816271799476054,1.1111111111111112
2017-07-24,9.0,9.45,9.1,9.45,34.62,0.03618421052631571,0.03554493741941129,1.1875
2017-07-25,9.92,10.41,9.82,10.41,187.77,0.10158730158730167,0.09675214112122621,1.4097222222222223
2017-07-26,10.4,10.45,10.08,10.08,33.94,-0.03170028818443804,-0.03221361998365496,1.3333333333333335
2017-07-27,10.21,10.49,10.04,10.1,117.27,0.001984126984126977,0.0019821612039912025,1.3379629629629632
2017-07-28,10.06,10.2,9.8,9.81,26.6,-0.028712871287128627,-0.029133150269941965,1.270833333333334
2017-07-31,9.82,9.82,9.64,9.7,19.12,-0.01121304791029576,-0.01127638806793472,1.2453703703703707
2017-08-01,9.7,10.0,9.36,9.88,38.43,0.01855670103092799,0.01838662625043946,1.2870370370370376
2017-08-02,10.18,10.18,9.9,9.97,11.04,0.009109311740890691,0.009068072213970518,1.3078703703703711
2017-08-03,10.0,10.0,9.82,9.9,5.65,-0.007021063189568744,-0.0070458268332027575,1.2916666666666674
2017-08-04,9.82,9.85,9.52,9.81,23.05,-0.009090909090909038,-0.009132483563272474,1.2708333333333344
2017-08-07,9.8,9.8,9.62,9.68,15.95,-0.013251783893985847,-0.013340372288786186,1.2407407407407414
2017-08-08,9.8,9.9,9.54,9.56,14.17,-0.012396694214875992,-0.012474174225175688,1.2129629629629637
2017-08-09,9.6,9.62,9.45,9.49,16.63,-0.007322175732217606,-0.007349114441473454,1.19675925925926
2017-08-10,9.48,9.54,9.3,9.51,5.27,0.0021074815595363283,0.0021052639354624146,1.2013888888888897
2017-08-11,9.59,9.9,9.61,9.88,50.89,0.03890641430073627,0.0381686352024777,1.2870370370370385
2017-08-14,9.7,9.7,9.5,9.6,8.1,-0.028340080971660075,-0.028749413285986052,1.2222222222222232
2017-08-15,9.42,9.68,9.2,9.41,24.88,-0.019791666666666652,-0.01999014487650227,1.1782407407407418
2017-08-16,9.42,9.59,9.29,9.5,8.44,0.009564293304994642,0.00951884500920684,1.1990740740740748
2017-08-17,9.53,9.53,9.1,9.3,8.42,-0.021052631578947323,-0.02127739844728485,1.1527777777777786
2017-08-18,9.47,9.48,9.31,9.35,40.41,0.005376344086021501,0.005361943141385373,1.1643518518518525
2017-08-21,9.35,9.48,9.27,9.27,11.17,-0.00855614973262031,-0.008592963722831835,1.145833333333334
2017-08-22,9.4,9.4,9.26,9.38,15.06,0.011866235167206085,0.011796383440369564,1.1712962962962972
2017-08-23,9.37,9.6,9.3,9.5,40.59,0.012793176972281328,0.012712035588361724,1.1990740740740748
2017-08-24,9.6,9.8,9.37,9.71,21.85,0.02210526315789485,0.021864483696738504,1.247685185185186
2017-08-25,9.7,9.75,9.61,9.7,5.86,-0.001029866117404854,-0.001030396793896522,1.2453703703703711
2017-08-28,9.51,9.64,9.51,9.64,8.07,-0.006185567010309145,-0.006204776886882758,1.2314814814814827
2017-08-29,9.63,9.59,9.37,9.59,6.49,-0.005186721991701337,-0.005200219727107487,1.2199074074074083
2017-08-30,9.47,9.52,9.4,9.45,29.48,-0.014598540145985495,-0.014706147389695562,1.1875000000000009
2017-08-31,9.0,9.2,9.0,9.1,20.55,-0.03703703703703698,-0.03774032798284697,1.1064814814814823
2017-09-05,9.1,9.1,8.75,9.01,27.61,-0.009890109890109855,-0.009939341902557776,1.0856481481481488
2017-09-06,9.07,9.07,8.87,8.87,8.0,-0.015538290788013387,-0.015660275298758495,1.0532407407407414
2017-09-07,8.89,8.89,8.75,8.82,6.2,-0.005636978579481311,-0.0056529263027881,1.0416666666666674
2017-09-08,8.85,8.85,8.8,8.81,2.81,-0.0011337868480725266,-0.0011344300706117583,1.0393518518518525
2017-09-11,8.81,9.0,8.82,8.91,5.54,0.011350737797956922,0.011286801534629855,1.0625000000000009
2017-09-12,8.81,8.96,8.81,8.9,11.35,-0.001122334455667784,-0.0011229647446237823,1.060185185185186
2017-09-13,8.9,8.98,8.86,8.9,3.98,0.0,0.0,1.060185185185186
2017-09-14,8.87,8.95,8.87,8.9,2.33,0.0,0.0,1.060185185185186
2017-09-15,8.9,8.91,8.85,8.85,6.12,-0.005617977528090012,-0.005633817718256131,1.0486111111111116
2017-09-18,8.85,8.86,8.83,8.85,9.88,0.0,0.0,1.0486111111111116
2017-09-19,8.87,8.87,8.7,8.75,6.2,-0.011299435028248594,-0.011363758650315095,1.0254629629629632
2017-09-20,8.6,8.65,8.41,8.5,6.36,-0.02857142857142858,-0.028987536873252298,0.9675925925925928
2017-09-21,8.6,8.7,8.55,8.55,20.95,0.00588235294117645,0.005865119452398058,0.9791666666666667
2017-09-22,8.56,8.97,8.55,8.97,5.12,0.04912280701754379,0.04795439312203584,1.0763888888888888
2017-09-25,8.98,8.95,8.63,8.7,3.89,-0.030100334448160737,-0.030562650410166925,1.0138888888888884
2017-09-26,8.9,8.9,8.65,8.65,13.01,-0.005747126436781436,-0.0057637047167499065,1.0023148148148149
2017-09-27,8.95,8.63,8.51,8.51,3.0,-0.016184971098266,-0.016317378358505292,0.9699074074074072
2017-09-28,8.55,8.6,8.45,8.46,5.93,-0.005875440658049236,-0.005892768967150738,0.9583333333333335
2017-09-29,8.5,8.65,8.5,8.64,39.55,0.02127659574468077,0.021053409197832263,1.0
2017-10-03,8.64,8.8,8.64,8.79,22.46,0.01736111111111094,0.017212128881121207,1.0347222222222219
2017-10-04,8.91,9.0,8.86,9.0,25.4,0.023890784982935287,0.023609865639133885,1.083333333333333
2017-10-05,9.25,9.2,8.83,9.2,35.75,0.022222222222222143,0.021978906718775167,1.1296296296296293
2017-10-06,9.01,9.65,9.01,9.44,20.65,0.026086956521739202,0.025752496102414764,1.1851851851851851
2017-10-09,9.59,9.59,9.18,9.37,10.15,-0.007415254237288171,-0.007442883907078536,1.1689814814814814
2017-10-10,9.37,9.37,9.12,9.34,5.35,-0.0032017075773744796,-0.003206844009579446,1.1620370370370372
2017-10-11,9.1,9.25,9.08,9.18,3.26,-0.017130620985010725,-0.017279047608352176,1.125
2017-10-12,9.13,9.2,9.1,9.2,25.79,0.002178649237472685,0.0021762794225954484,1.1296296296296293
2017-10-13,9.2,9.23,9.18,9.23,8.33,0.003260869565217428,0.0032555644597662002,1.136574074074074
2017-10-16,9.29,9.4,9.2,9.22,25.47,-0.0010834236186348933,-0.0010840109462583367,1.134259259259259
2017-10-17,9.3,9.3,9.2,9.2,14.65,-0.002169197396963307,-0.002171553513508018,1.1296296296296289
2017-10-18,9.25,9.25,9.05,9.06,7.04,-0.015217391304347738,-0.015334364000106574,1.0972222222222219
2017-10-19,9.06,9.06,8.84,8.85,30.65,-0.023178807947019986,-0.023451661035049934,1.0486111111111107
2017-10-20,8.9,9.0,8.9,9.0,6.68,0.016949152542372836,0.01680711831638119,1.083333333333333
2017-10-23,8.99,9.0,8.91,9.0,11.48,0.0,0.0,1.083333333333333
2017-10-24,9.02,9.13,9.0,9.1,33.58,0.011111111111111072,0.011049836186584935,1.106481481481481
2017-10-25,9.1,9.47,9.05,9.4,85.18,0.03296703296703307,0.032435275753153955,1.1759259259259256
2017-10-26,9.3,9.39,9.25,9.34,90.51,-0.00638297872340432,-0.0064034370352070245,1.1620370370370368
2017-10-27,9.38,9.35,9.23,9.31,10.27,-0.0032119914346894207,-0.0032171609517754637,1.1550925925925926
2017-10-30,9.31,9.54,9.24,9.54,16.13,0.02470461868958096,0.024404394171219323,1.208333333333333
2017-10-31,9.26,9.64,9.26,9.6,9.35,0.0062893081761006275,0.006269613013595395,1.2222222222222219
2017-11-01,9.6,9.67,9.6,9.61,6.55,0.0010416666666666075,0.0010411245084105101,1.2245370370370368
2017-11-02,9.33,10.0,9.33,10.0,32.03,0.04058272632674309,0.03978087001184467,1.3148148148148149
2017-11-03,9.77,9.93,9.75,9.9,50.71,-0.010000000000000009,-0.01005033585350145,1.2916666666666665
2017-11-06,9.97,9.91,9.7,9.7,16.86,-0.020202020202020332,-0.020408871631207238,1.2453703703703698
2017-11-07,9.71,9.8,9.7,9.75,6.21,0.005154639175257714,0.005141399500418652,1.2569444444444438
2017-11-08,9.8,9.84,9.76,9.8,6.73,0.00512820512820511,0.005115100666770409,1.2685185185185177
2017-11-09,9.76,9.77,9.7,9.7,3.88,-0.010204081632653184,-0.01025650016718922,1.2453703703703694
2017-11-10,9.7,9.74,9.6,9.7,7.87,0.0,0.0,1.2453703703703694
2017-11-13,9.7,9.7,9.46,9.55,4.5,-0.01546391752577303,-0.01558473101669809,1.2106481481481475
2017-11-14,9.5,9.65,9.5,9.55,5.38,0.0,0.0,1.2106481481481475
2017-11-15,9.56,9.6,9.52,9.58,14.49,0.003141361256544517,0.0031364374901303115,1.2175925925925921
2017-11-16,9.32,9.55,9.32,9.5,2.51,-0.008350730688935326,-0.00838579337627407,1.1990740740740735
2017-11-17,9.52,9.6,9.52,9.6,3.22,0.010526315789473717,0.010471299867295437,1.2222222222222219
2017-11-20,9.63,9.65,9.6,9.62,1.31,0.002083333333333215,0.0020811662038244493,1.2268518518518512
2017-11-21,9.61,9.7,9.61,9.65,2.84,0.0031185031185032575,0.0031136506732795752,1.2337962962962958
2017-11-22,9.67,9.8,9.66,9.75,31.05,0.010362694300518172,0.010309369658861287,1.2569444444444442
2017-11-23,9.7,9.95,9.7,9.85,116.63,0.01025641025641022,0.010204170174241668,1.2800925925925921
2017-11-24,9.86,9.9,9.86,9.9,2.29,0.005076142131979822,0.005063301956546855,1.2916666666666665
2017-11-27,9.87,9.91,9.85,9.86,14.3,-0.0040404040404041774,-0.0040485885260003315,1.282407407407407
2017-11-28,9.86,9.9,9.8,9.9,9.84,0.0040567951318459805,0.004048588526000332,1.2916666666666665
2017-11-29,9.89,9.9,9.85,9.9,15.25,0.0,0.0,1.2916666666666665
2017-11-30,9.9,10.0,9.9,10.0,31.85,0.010101010101010166,0.010050335853501506,1.3148148148148149
2017-12-04,9.9,9.95,9.81,9.81,10.21,-0.018999999999999906,-0.019182819416773873,1.2708333333333335
2017-12-05,10.0,10.2,9.97,10.2,19.64,0.039755351681957096,0.03898544671295359,1.3611111111111112
2017-12-06,10.28,10.79,10.22,10.79,92.46,0.05784313725490198,0.05623205897981791,1.4976851851851851
2017-12-07,11.32,11.15,10.8,10.92,124.75,0.012048192771084487,0.01197619104671584,1.5277777777777781
2017-12-08,10.9,11.0,10.69,11.0,8.46,0.0073260073260073,0.007299302481611535,1.5462962962962967
2017-12-11,10.68,10.8,10.45,10.45,10.12,-0.050000000000000044,-0.05129329438755058,1.4189814814814818
2017-12-12,10.55,10.64,10.2,10.36,14.97,-0.008612440191387516,-0.008649741579482966,1.3981481481481488
2017-12-13,10.36,10.87,10.36,10.4,26.3,0.0038610038610038533,0.0038535693159899723,1.4074074074074079
2017-12-14,10.4,10.45,10.15,10.2,14.87,-0.019230769230769384,-0.01941808585710174,1.3611111111111112
2017-12-15,10.1,10.35,10.0,10.08,20.14,-0.0117647058823529,-0.011834457647002796,1.3333333333333335
2017-12-18,10.14,10.4,10.02,10.16,21.53,0.007936507936507908,0.007905179507113247,1.351851851851852
2017-12-19,10.18,10.28,10.17,10.2,8.23,0.003937007874015741,0.003929278139889557,1.3611111111111112
2017-12-20,10.2,10.25,10.2,10.24,12.91,0.0039215686274509665,0.003913899321136315,1.3703703703703702
2017-12-21,10.21,10.35,10.2,10.35,12.96,0.0107421875,0.010684900100016353,1.395833333333333
2017-12-22,10.31,10.35,10.2,10.3,7.65,-0.004830917874396046,-0.004842624475787903,1.384259259259259
2017-12-27,10.18,10.3,10.18,10.22,4.72,-0.007766990291262155,-0.00779731046003173,1.3657407407407405
2017-12-28,10.2,10.34,10.1,10.3,31.33,0.007827788649706457,0.007797310460031711,1.384259259259259
2017-12-29,10.39,10.34,10.27,10.3,10.14,0.0,0.0,1.384259259259259
2018-01-02,10.38,10.45,10.38,10.41,5.93,0.010679611650485477,0.010622987391287468,1.4097222222222223
2018-01-03,10.35,10.86,10.3,10.77,11.3,0.03458213256484144,0.03399760854141962,1.4930555555555554
2018-01-04,10.68,11.24,10.61,11.24,14.18,0.04363974001857018,0.042714353297247896,1.6018518518518516
2018-01-05,11.3,11.29,10.92,11.0,18.17,-0.02135231316725983,-0.021583571667174516,1.5462962962962958
2018-01-08,10.6,11.1,10.6,11.1,10.92,0.009090909090909038,0.009049835519917856,1.5694444444444438
2018-01-09,11.31,11.47,11.1,11.3,23.15,0.018018018018018056,0.01785761740000647,1.61574074074074
2018-01-10,11.8,11.86,11.55,11.82,50.06,0.046017699115044275,0.04499028625965728,1.7361111111111103
2018-01-11,11.82,12.35,11.82,12.15,52.24,0.027918781725888353,0.02753615780860535,1.8124999999999991
2018-01-12,12.7,12.85,12.07,12.07,51.44,-0.006584362139917754,-0.0066061346771173896,1.7939814814814805
2018-01-15,12.0,12.05,11.4,12.0,19.83,-0.0057995028997515075,-0.005816385321439881,1.7777777777777768
2018-01-16,12.01,12.6,12.01,12.6,45.46,0.050000000000000044,0.04879016416943204,1.9166666666666656
2018-01-17,12.9,13.5,12.36,13.0,69.72,0.031746031746031855,0.03125254350410453,2.0092592592592586
2018-01-18,13.0,13.2,12.6,12.65,19.51,-0.02692307692307694,-0.027292142288007512,1.92824074074074
2018-01-19,12.65,12.9,12.02,12.89,42.44,0.01897233201581039,0.018794601777566887,1.9837962962962958
2018-01-22,12.99,13.1,12.5,12.89,33.79,0.0,0.0,1.9837962962962958
2018-01-23,12.6,12.7,12.25,12.25,28.78,-0.04965089216446861,-0.050925879960360056,1.8356481481481475
2018-01-24,12.25,12.19,11.9,12.0,14.83,-0.020408163265306145,-0.020619287202735703,1.7777777777777772
2018-01-25,12.0,12.49,11.7,12.49,43.13,0.04083333333333328,0.04002167434948594,1.8912037037037028
2018-01-26,12.31,12.92,12.31,12.8,42.44,0.024819855884707698,0.024516846788085106,1.962962962962962
2018-01-29,12.8,13.1,12.8,13.0,39.52,0.015625,0.015504186535965254,2.009259259259258
2018-01-30,13.25,13.0,12.75,12.85,19.6,-0.011538461538461608,-0.011605546120308003,1.9745370370370359
2018-01-31,12.9,12.9,12.7,12.7,16.36,-0.011673151750972832,-0.011741817876683287,1.9398148148148135
2018-02-01,12.7,12.85,12.7,12.8,7.38,0.007874015748031704,0.007843177461026099,1.9629629629629624
2018-02-02,12.9,12.85,12.65,12.75,16.65,-0.00390625,-0.003913899321136329,1.9513888888888884
2018-02-05,12.8,12.8,12.35,12.35,11.31,-0.03137254901960784,-0.03187520853044895,1.8587962962962958
2018-02-06,12.35,12.25,11.8,12.05,25.8,-0.024291497975708398,-0.024591403137322096,1.7893518518518516
2018-02-07,12.4,12.4,12.05,12.2,20.58,0.012448132780082943,0.012371291802546829,1.8240740740740735
2018-02-08,12.5,12.45,12.3,12.35,43.0,0.012295081967213184,0.012220111334775397,1.8587962962962958
2018-02-09,12.35,12.35,12.0,12.0,27.07,-0.028340080971659853,-0.028749413285985823,1.7777777777777777
2018-02-12,12.4,12.0,11.8,11.8,8.5,-0.016666666666666607,-0.016807118316381174,1.7314814814814814
2018-02-13,11.7,11.25,11.15,11.15,39.16,-0.05508474576271194,-0.05666003356549139,1.5810185185185182
2018-02-14,11.3,11.85,11.15,11.85,41.93,0.06278026905829592,0.06088836967501239,1.743055555555555
2018-02-15,12.4,12.45,12.15,12.35,33.97,0.04219409282700415,0.04132819549284594,1.8587962962962954
2018-02-16,12.2,12.25,12.1,12.15,5.3,-0.0161943319838056,-0.01632689328742867,1.8124999999999991
2018-02-19,12.0,12.1,11.9,12.0,6.3,-0.012345679012345734,-0.012422519998557209,1.7777777777777768
2018-02-20,12.1,12.25,12.05,12.2,11.97,0.016666666666666607,0.016529301951210506,1.824074074074073
2018-02-21,12.05,12.7,12.05,12.6,29.68,0.032786885245901676,0.03226086221822148,1.9166666666666656
2018-02-22,12.65,13.0,12.65,13.0,23.95,0.031746031746031855,0.03125254350410453,2.0092592592592586
2018-02-23,12.9,12.95,12.75,12.95,17.02,-0.0038461538461539435,-0.0038535693159900777,1.9976851851851842
2018-02-26,12.6,12.6,12.4,12.5,5.37,-0.03474903474903468,-0.03536714383729125,1.8935185185185177
2018-02-27,12.45,12.5,12.1,12.5,6.15,0.0,0.0,1.8935185185185177
2018-02-28,12.35,12.7,12.2,12.7,15.34,0.016000000000000014,0.015873349156290163,1.939814814814814
2018-03-01,12.5,12.8,12.4,12.8,20.86,0.007874015748031704,0.007843177461026099,1.9629629629629628
2018-03-02,12.75,13.4,12.75,12.75,74.17,-0.00390625,-0.003913899321136329,1.9513888888888888
2018-03-05,13.05,13.35,12.6,12.6,13.58,-0.01176470588235301,-0.01183445764700291,1.9166666666666665
2018-03-06,12.6,12.8,12.6,12.8,7.2,0.01587301587301604,0.01574835696813933,1.9629629629629632
2018-03-07,12.7,12.9,12.7,12.9,12.4,0.0078125,0.007782140442054949,1.9861111111111116
2018-03-08,12.75,12.8,12.55,12.8,7.15,-0.007751937984496138,-0.007782140442054963,1.9629629629629632
2018-03-09,12.7,12.9,12.65,12.9,18.23,0.0078125,0.007782140442054949,1.9861111111111116
2018-03-12,12.5,12.8,12.3,12.3,17.13,-0.046511627906976716,-0.04762804898925459,1.8472222222222228
2018-03-13,12.4,12.4,12.1,12.15,27.38,-0.012195121951219523,-0.01227009259181436,1.8125000000000004
2018-03-14,12.05,12.45,11.75,11.9,11.39,-0.020576131687242816,-0.02079076966907378,1.7546296296296302
2018-03-15,11.8,11.9,11.6,11.65,27.03,-0.021008403361344574,-0.021232220105774167,1.6967592592592595
2018-03-16,11.7,11.7,11.15,11.15,20.47,-0.0429184549356223,-0.043866682105581783,1.581018518518519
2018-03-19,11.15,11.35,11.1,11.2,3.26,0.004484304932735439,0.004474280394921107,1.592592592592593
2018-03-20,11.2,11.45,11.0,11.05,11.03,-0.013392857142856984,-0.013483350337286875,1.5578703703703711
2018-03-21,11.05,11.5,11.15,11.5,14.23,0.040723981900452344,0.03991660740544242,1.6620370370370376
