Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2017-04-21,0.72,0.72,0.72,0.72,431.59,-0.040000000000000036,-0.040821994520255166,-0.702479338842975
2017-04-24,0.72,0.74,0.72,0.72,1.28,0.0,0.0,-0.702479338842975
2017-04-25,0.72,0.75,0.72,0.75,3.02,0.04166666666666674,0.0408219945202552,-0.690082644628099
2017-04-26,0.73,0.76,0.72,0.76,1.11,0.01333333333333342,0.013245226750020723,-0.6859504132231402
2017-04-27,0.76,0.76,0.76,0.76,354.6,0.0,0.0,-0.6859504132231402
2017-04-28,0.73,0.73,0.73,0.73,5.73,-0.03947368421052633,-0.04027389913793996,-0.6983471074380163
2017-05-02,0.73,0.73,0.71,0.71,3.05,-0.0273972602739726,-0.027779564107075706,-0.7066115702479336
2017-05-03,0.7,0.7,0.7,0.7,2.68,-0.014084507042253502,-0.014184634991956413,-0.7107438016528923
2017-05-04,0.73,0.73,0.72,0.72,5.86,0.028571428571428692,0.02817087696669644,-0.7024793388429749
2017-05-05,0.71,0.71,0.7,0.7,2.62,-0.02777777777777779,-0.028170876966696335,-0.7107438016528923
2017-05-08,0.71,0.71,0.71,0.71,3.0,0.014285714285714235,0.014184634991956381,-0.7066115702479336
2017-05-09,0.72,0.72,0.7,0.71,5.64,0.0,0.0,-0.7066115702479336
2017-05-10,0.71,0.74,0.71,0.74,20.58,0.04225352112676051,0.04138521616285428,-0.6942148760330575
2017-05-11,0.76,0.77,0.71,0.73,23.56,-0.013513513513513487,-0.013605652055778598,-0.6983471074380163
2017-05-12,0.71,0.75,0.71,0.75,2.65,0.027397260273972712,0.02702867238791942,-0.6900826446280989
2017-05-15,0.72,0.72,0.72,0.72,3.74,-0.040000000000000036,-0.040821994520255166,-0.7024793388429749
2017-05-16,0.71,0.75,0.71,0.75,6.35,0.04166666666666674,0.0408219945202552,-0.6900826446280989
2017-05-17,0.78,0.78,0.75,0.75,17.53,0.0,0.0,-0.6900826446280989
