Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2020-05-29,30.69,35.8,33.2,30.69,121.24,0.0,0.0,0.09607142857142703
2020-06-01,30.69,27.86,27.86,27.86,1.18,-0.09221244705115683,-0.09674490027998528,-0.005000000000001559
2020-06-02,27.86,34.45,32.5,27.86,124.5,0.0,0.0,-0.005000000000001559
2020-06-03,27.86,28.46,28.29,28.46,11.9,0.021536252692031743,0.021307624310046822,0.016428571428569905
2020-06-04,28.46,34.0,33.2,28.46,85.55,0.0,0.0,0.016428571428569905
2020-06-05,28.46,34.0,33.0,28.46,292.8,0.0,0.0,0.016428571428569905
2020-06-08,28.46,33.8,32.9,28.46,85.37,0.0,0.0,0.016428571428569905
2020-06-09,28.46,33.6,32.9,28.46,16.34,0.0,0.0,0.016428571428569905
2020-06-10,28.46,28.29,28.29,28.29,3.1,-0.005973295853829996,-0.005991207348230552,0.010357142857141177
2020-06-11,28.29,30.0,28.29,28.29,10.52,0.0,0.0,0.010357142857141177
2020-06-15,28.29,33.0,30.6,28.29,73.48,0.0,0.0,0.010357142857141177
2020-06-16,28.29,33.0,31.9,28.29,46.09,0.0,0.0,0.010357142857141177
2020-06-17,28.29,33.0,30.5,28.29,126.76,0.0,0.0,0.010357142857141177
2020-06-18,28.29,32.0,30.0,28.29,27.14,0.0,0.0,0.010357142857141177
2020-06-19,28.29,32.9,30.05,28.29,234.01,0.0,0.0,0.010357142857141177
2020-06-22,28.29,25.93,25.93,25.93,713.15,-0.08342170378225522,-0.0871077857629028,-0.07392857142857301
2020-06-23,25.93,31.9,27.3,25.93,601.96,0.0,0.0,-0.07392857142857301
2020-06-24,25.93,29.75,28.0,25.93,209.36,0.0,0.0,-0.07392857142857301
2020-06-25,25.93,29.85,28.95,25.93,29.48,0.0,0.0,-0.07392857142857301
2020-06-26,25.93,29.7,28.05,25.93,33.62,0.0,0.0,-0.07392857142857301
2020-06-29,25.93,30.0,29.0,25.93,178.15,0.0,0.0,-0.07392857142857301
2020-06-30,25.93,29.8,28.5,25.93,30.85,0.0,0.0,-0.07392857142857301
2020-07-01,25.93,30.0,27.3,25.93,119.44,0.0,0.0,-0.07392857142857301
2020-07-02,25.93,28.95,27.25,25.93,300.44,0.0,0.0,-0.07392857142857301
2020-07-03,25.93,29.95,27.25,25.93,121.06,0.0,0.0,-0.07392857142857301
2020-07-06,25.93,29.75,27.4,25.93,25.96,0.0,0.0,-0.07392857142857301
2020-07-07,25.93,29.8,27.7,25.93,431.73,0.0,0.0,-0.07392857142857301
2020-07-08,25.93,29.2,27.8,25.93,99.86,0.0,0.0,-0.07392857142857301
2020-07-09,25.93,29.85,29.1,25.93,83.67,0.0,0.0,-0.07392857142857301
2020-07-10,25.93,30.0,28.2,25.93,95.26,0.0,0.0,-0.07392857142857301
2020-07-13,25.93,30.0,28.05,25.93,102.94,0.0,0.0,-0.07392857142857301
2020-07-14,25.93,30.0,28.2,25.93,188.76,0.0,0.0,-0.07392857142857301
2020-07-15,25.93,24.86,24.86,24.86,1.6,-0.04126494408021597,-0.04214051346800797,-0.11214285714285865
2020-07-16,24.86,24.86,24.86,24.86,637.65,0.0,0.0,-0.11214285714285865
2020-07-17,24.86,30.3,30.0,24.86,137.6,0.0,0.0,-0.11214285714285865
2020-07-20,24.86,31.4,29.0,24.86,37.91,0.0,0.0,-0.11214285714285865
2020-07-21,24.86,31.0,29.15,24.86,13.62,0.0,0.0,-0.11214285714285865
2020-07-22,24.86,31.6,29.35,24.86,12.41,0.0,0.0,-0.11214285714285865
2020-07-23,24.86,31.8,5.0,24.86,38.02,0.0,0.0,-0.11214285714285865
2020-07-24,24.86,25.71,25.71,25.71,5.96,0.034191472244569754,0.033619935195233215,-0.08178571428571568
2020-07-27,25.71,31.9,30.0,25.71,118.44,0.0,0.0,-0.08178571428571568
2020-07-28,25.71,32.2,30.0,25.71,35.61,0.0,0.0,-0.08178571428571568
2020-07-29,25.71,32.5,31.5,25.71,85.86,0.0,0.0,-0.08178571428571568
2020-08-03,25.71,33.0,30.0,25.71,55.54,0.0,0.0,-0.08178571428571568
2020-08-04,25.71,33.0,30.5,25.71,62.19,0.0,0.0,-0.08178571428571568
2020-08-05,25.71,27.0,27.0,27.0,845.71,0.05017502917152861,0.04895684472653098,-0.03571428571428714
2020-08-06,27.0,28.29,28.29,28.29,5.62,0.0477777777777777,0.04667151930914667,0.010357142857141177
2020-08-07,28.29,34.0,32.5,28.29,114.56,0.0,0.0,0.010357142857141177
2020-08-10,28.29,34.2,31.5,28.29,35.97,0.0,0.0,0.010357142857141177
2020-08-11,28.29,28.29,27.0,28.29,1.52,0.0,0.0,0.010357142857141177
2020-08-12,28.29,33.8,24.8,28.29,65.04,0.0,0.0,0.010357142857141177
2020-08-13,28.29,28.97,28.33,28.97,2.46,0.02403676210675143,0.023752426467783142,0.03464285714285542
2020-08-14,28.97,29.06,28.97,29.06,3.51,0.003106662064204402,0.0031018463608778663,0.03785714285714126
2020-08-17,29.06,29.14,29.14,29.14,3.35,0.002752924982794225,0.002749142624921935,0.04071428571428415
2020-08-18,29.14,35.0,34.0,29.14,73.44,0.0,0.0,0.04071428571428415
2020-08-19,29.14,35.0,34.0,29.14,78.47,0.0,0.0,0.04071428571428415
2020-08-20,29.14,29.57,29.57,29.57,4.74,0.014756348661633556,0.014648533097327136,0.056071428571426996
2020-08-21,29.57,35.5,34.5,29.57,11.46,0.0,0.0,0.056071428571426996
2020-08-24,29.57,35.5,34.5,29.57,26.9,0.0,0.0,0.056071428571426996
2020-08-25,29.57,35.5,34.5,29.57,166.87,0.0,0.0,0.056071428571426996
2020-08-26,29.57,30.9,30.86,30.9,2.12,0.04497801826175163,0.04399585003931379,0.10357142857142687
2020-08-27,30.9,39.0,36.05,30.9,104.66,0.0,0.0,0.10357142857142687
2020-08-28,30.9,39.0,36.1,30.9,146.14,0.0,0.0,0.10357142857142687
2020-08-31,30.9,39.0,36.3,30.9,44.86,0.0,0.0,0.10357142857142687
2020-09-01,30.9,31.29,31.29,31.29,256.29,0.012621359223301098,0.012542373777091118,0.11749999999999838
2020-09-02,31.29,32.14,32.14,32.14,159.98,0.027165228507510353,0.026802802628575727,0.14785714285714113
2020-09-03,32.14,38.9,36.95,32.14,285.61,0.0,0.0,0.14785714285714113
2020-09-04,32.14,32.57,30.9,32.57,16.01,0.013378967019290533,0.013290258978775525,0.16321428571428398
2020-09-07,32.57,33.0,33.0,33.0,3.31,0.013202333435677005,0.013115942178338114,0.17857142857142683
2020-09-08,33.0,33.0,33.0,33.0,458.01,0.0,0.0,0.17857142857142683
2020-09-09,33.0,39.1,38.5,33.0,217.19,0.0,0.0,0.17857142857142683
2020-09-10,33.0,40.0,38.5,33.0,199.4,0.0,0.0,0.17857142857142683
2020-09-11,33.0,34.29,33.43,34.29,1.58,0.039090909090909065,0.03834620500834872,0.22464285714285537
2020-09-14,34.29,33.86,33.86,33.86,17.16,-0.012540099154272344,-0.012619389769839683,0.20928571428571252
2020-09-15,33.86,33.86,33.86,33.86,18.61,0.0,0.0,0.20928571428571252
2020-09-16,33.51,40.0,35.7,33.51,44.19,-0.010336680448907343,-0.010390474955770303,0.19678571428571234
2020-09-17,33.51,39.05,35.65,33.51,95.63,0.0,0.0,0.19678571428571234
2020-09-18,33.51,33.51,32.49,33.51,874.73,0.0,0.0,0.19678571428571234
2020-09-21,33.51,39.5,37.9,33.51,11.48,0.0,0.0,0.19678571428571234
2020-09-22,33.51,39.5,39.0,33.51,296.35,0.0,0.0,0.19678571428571234
2020-09-23,33.51,40.0,37.95,33.51,60.87,0.0,0.0,0.19678571428571234
2020-09-24,33.51,40.0,37.9,33.51,46.36,0.0,0.0,0.19678571428571234
2020-09-25,33.51,34.71,34.29,34.71,15.21,0.035810205908684,0.03518392812447589,0.23964285714285527
2020-09-28,34.71,40.5,38.05,34.71,59.65,0.0,0.0,0.23964285714285527
2020-09-29,34.71,44.5,38.25,34.71,87.75,0.0,0.0,0.23964285714285527
2020-09-30,34.71,44.25,39.9,34.71,168.77,0.0,0.0,0.23964285714285527
2020-10-02,34.71,44.3,40.55,34.71,26.06,0.0,0.0,0.23964285714285527
2020-10-05,34.71,44.55,40.5,34.71,144.84,0.0,0.0,0.23964285714285527
2020-10-06,34.71,36.43,36.43,36.43,14.8,0.0495534428118698,0.04836478114677755,0.30107142857142666
2020-10-07,36.43,36.43,36.43,36.43,523.88,0.0,0.0,0.30107142857142666
2020-10-08,36.43,44.5,42.5,36.43,220.6,0.0,0.0,0.30107142857142666
2020-10-09,36.43,36.43,36.43,36.43,717.4,0.0,0.0,0.30107142857142666
2020-10-12,36.43,45.0,42.6,36.43,112.46,0.0,0.0,0.30107142857142666
2020-10-13,36.43,37.93,36.43,37.71,14.0,0.03513587702443055,0.03453270024979345,0.3467857142857125
2020-10-14,37.71,37.71,36.43,36.43,7.33,-0.03394325112702201,-0.03453270024979332,0.3010714285714269
2020-10-15,36.43,43.85,42.25,36.43,181.8,0.0,0.0,0.3010714285714269
2020-10-16,36.43,36.86,36.86,36.86,878.63,0.011803458687894564,0.011734341221204767,0.3164285714285697
2020-10-19,36.86,45.85,43.0,36.86,92.54,0.0,0.0,0.3164285714285697
2020-10-20,36.86,46.5,43.0,36.86,162.36,0.0,0.0,0.3164285714285697
2020-10-21,36.86,45.85,43.05,36.86,26.63,0.0,0.0,0.3164285714285697
2020-10-22,36.86,37.71,37.71,37.71,1.52,0.023060227889310836,0.022798359028588455,0.3467857142857125
2020-10-23,37.71,37.71,37.71,37.71,238.13,0.0,0.0,0.3467857142857125
2020-10-26,37.71,37.71,37.71,37.71,405.04,0.0,0.0,0.3467857142857125
2020-10-27,37.71,38.14,38.14,38.14,1.27,0.011402810925484008,0.011338288902007313,0.3621428571428553
2020-10-28,38.14,38.57,38.57,38.57,2.26,0.01127425275301519,0.011211172047863401,0.37749999999999817
2020-10-30,38.57,39.86,39.86,39.86,44.11,0.03344568317345087,0.03289854256451224,0.4235714285714267
2020-11-02,39.86,39.86,39.86,39.86,3.26,0.0,0.0,0.4235714285714267
2020-11-03,39.86,39.43,39.43,39.43,3.24,-0.010787757150025112,-0.010846366895112876,0.40821428571428386
2020-11-04,39.43,39.43,39.43,39.43,13.2,0.0,0.0,0.40821428571428386
2020-11-05,39.43,39.43,39.43,39.43,4.75,0.0,0.0,0.40821428571428386
2020-11-06,39.43,39.43,39.43,39.43,16.64,0.0,0.0,0.40821428571428386
2020-11-09,39.43,39.43,39.43,39.43,2.45,0.0,0.0,0.40821428571428386
2020-11-10,39.43,41.14,41.14,41.14,2.51,0.04336799391326407,0.042453936335275354,0.46928571428571253
2020-11-11,41.14,39.43,39.43,39.43,8.41,-0.041565386485172606,-0.042453936335275326,0.4082142857142841
2020-11-12,39.43,39.43,39.43,39.43,10.09,0.0,0.0,0.4082142857142841
2020-11-13,39.43,39.47,39.43,39.43,5.73,0.0,0.0,0.4082142857142841
2020-11-16,39.43,47.95,42.8,39.43,312.67,0.0,0.0,0.4082142857142841
2020-11-17,39.43,45.45,42.35,39.43,253.93,0.0,0.0,0.4082142857142841
2020-11-18,39.43,38.44,38.44,38.44,5.96,-0.025107785949784467,-0.025428363787444105,0.3728571428571412
2020-11-19,38.44,36.86,36.86,36.86,14.08,-0.04110301768990632,-0.04197163186041449,0.31642857142856995
2020-11-20,36.86,36.86,36.86,36.86,2.08,0.0,0.0,0.31642857142856995
2020-11-23,36.86,33.9,33.9,33.9,557.3,-0.08030385241454152,-0.08371193785527266,0.2107142857142843
2020-11-24,33.9,36.3,36.3,36.3,207.87,0.07079646017699104,0.06840272688440041,0.2964285714285697
2020-11-25,36.3,45.5,42.7,36.3,92.46,0.0,0.0,0.2964285714285697
2020-11-26,36.3,45.3,42.35,36.3,62.12,0.0,0.0,0.2964285714285697
2020-11-27,36.3,44.95,42.35,36.3,96.88,0.0,0.0,0.2964285714285697
2020-11-30,36.3,45.0,42.0,36.3,685.27,0.0,0.0,0.2964285714285697
2020-12-01,36.3,44.95,42.05,36.3,152.85,0.0,0.0,0.2964285714285697
2020-12-02,36.3,37.71,37.71,37.71,10.58,0.03884297520661173,0.03810756999946081,0.3467857142857127
2020-12-03,37.71,37.71,37.71,37.71,1.01,0.0,0.0,0.3467857142857127
2020-12-04,37.71,37.71,37.71,37.71,16.17,0.0,0.0,0.3467857142857127
2020-12-07,37.71,44.9,44.0,37.71,46.57,0.0,0.0,0.3467857142857127
2020-12-08,37.71,44.8,44.0,37.71,88.22,0.0,0.0,0.3467857142857127
2020-12-09,37.71,37.76,37.76,37.76,2.23,0.0013259082471492878,0.0013250300070341838,0.348571428571427
2020-12-10,37.76,44.8,44.05,37.76,385.0,0.0,0.0,0.348571428571427
2020-12-11,37.76,44.05,44.0,37.76,167.95,0.0,0.0,0.348571428571427
2020-12-14,37.76,37.76,37.76,37.76,306.99,0.0,0.0,0.348571428571427
2020-12-15,37.76,44.8,44.05,37.76,81.33,0.0,0.0,0.348571428571427
2020-12-16,37.76,37.71,37.71,37.71,677.94,-0.0013241525423728362,-0.001325030007034148,0.3467857142857127
2020-12-17,37.71,37.71,37.71,37.71,327.51,0.0,0.0,0.3467857142857127
2020-12-18,37.71,45.95,44.0,37.71,370.59,0.0,0.0,0.3467857142857127
2020-12-21,37.71,37.76,37.76,37.76,398.76,0.0013259082471492878,0.0013250300070341838,0.348571428571427
2020-12-22,37.76,45.85,44.05,37.76,93.17,0.0,0.0,0.348571428571427
2020-12-23,37.76,47.4,44.1,37.76,335.68,0.0,0.0,0.348571428571427
2020-12-24,37.76,44.35,44.15,37.76,14.34,0.0,0.0,0.348571428571427
2020-12-29,37.76,46.1,44.05,37.76,23.1,0.0,0.0,0.348571428571427
2020-12-30,37.76,47.7,44.05,37.76,145.58,0.0,0.0,0.348571428571427
2020-12-31,37.76,46.0,44.1,37.76,180.0,0.0,0.0,0.348571428571427
2021-01-04,37.76,47.85,46.0,37.76,12.13,0.0,0.0,0.348571428571427
2021-01-05,37.76,37.76,37.71,37.71,3.23,-0.0013241525423728362,-0.001325030007034148,0.3467857142857127
2021-01-06,37.71,37.71,37.71,37.71,8.12,0.0,0.0,0.3467857142857127
2021-01-07,37.71,46.85,43.1,37.71,27.11,0.0,0.0,0.3467857142857127
2021-01-08,37.71,46.0,43.5,37.71,54.15,0.0,0.0,0.3467857142857127
2021-01-11,37.71,45.95,44.0,37.71,58.42,0.0,0.0,0.3467857142857127
2021-01-12,37.71,37.71,37.71,37.71,908.8,0.0,0.0,0.3467857142857127
2021-01-13,37.71,37.71,37.71,37.71,3.43,0.0,0.0,0.3467857142857127
2021-01-14,37.71,46.45,44.0,37.71,565.99,0.0,0.0,0.3467857142857127
2021-01-15,37.71,45.0,42.15,37.71,127.32,0.0,0.0,0.3467857142857127
2021-01-18,37.71,37.71,37.71,37.71,665.0,0.0,0.0,0.3467857142857127
2021-01-19,37.71,46.7,44.0,37.71,63.05,0.0,0.0,0.3467857142857127
2021-01-20,37.71,44.75,44.0,37.71,115.42,0.0,0.0,0.3467857142857127
2021-01-21,37.71,46.65,42.65,37.71,371.62,0.0,0.0,0.3467857142857127
2021-01-22,37.71,46.0,44.0,37.71,84.49,0.0,0.0,0.3467857142857127
2021-01-25,37.71,46.0,44.0,37.71,271.23,0.0,0.0,0.3467857142857127
2021-01-26,37.71,45.85,44.0,37.71,256.6,0.0,0.0,0.3467857142857127
2021-01-27,37.71,46.0,44.05,37.71,104.45,0.0,0.0,0.3467857142857127
2021-01-28,37.71,39.94,39.94,39.94,289.81,0.05913550782285859,0.05745301671740335,0.4264285714285696
2021-01-29,39.94,38.57,38.57,38.57,2.21,-0.0343014521782673,-0.03490355576753263,0.3774999999999984
2021-02-01,38.57,45.0,44.35,38.57,220.29,0.0,0.0,0.3774999999999984
2021-02-02,38.57,38.57,38.49,38.49,3.99,-0.002074150894477489,-0.0020763049244815887,0.3746428571428557
2021-02-03,38.49,44.9,44.05,38.49,40.06,0.0,0.0,0.3746428571428557
2021-02-04,38.49,38.57,38.57,38.57,8.02,0.002078461938165743,0.002076304924481659,0.3774999999999986
2021-02-05,38.57,38.57,38.57,38.57,11.01,0.0,0.0,0.3774999999999986
2021-02-08,38.57,46.1,44.1,38.57,44.65,0.0,0.0,0.3774999999999986
2021-02-09,38.57,38.57,38.57,38.57,4.81,0.0,0.0,0.3774999999999986
2021-02-10,38.57,45.95,44.2,38.57,440.27,0.0,0.0,0.3774999999999986
2021-02-11,38.57,45.0,44.0,38.57,286.1,0.0,0.0,0.3774999999999986
2021-02-12,38.57,44.5,43.85,38.57,763.72,0.0,0.0,0.3774999999999986
2021-02-15,38.57,49.4,43.7,38.57,344.67,0.0,0.0,0.3774999999999986
2021-02-16,38.57,36.86,36.86,36.86,5.78,-0.044334975369458185,-0.04534781997845926,0.31642857142856995
2021-02-17,36.86,45.0,43.15,36.86,60.14,0.0,0.0,0.31642857142856995
2021-02-18,36.86,43.75,41.0,36.86,107.64,0.0,0.0,0.31642857142856995
2021-02-19,36.86,33.17,33.17,33.17,901.21,-0.10010851871947901,-0.10548109928271607,0.184642857142856
2021-02-22,33.17,34.29,34.29,34.29,718.79,0.03376545070847148,0.033207913515867896,0.2246428571428558
2021-02-23,34.29,41.95,39.0,34.29,1.03,0.0,0.0,0.2246428571428558
2021-02-24,34.29,41.95,39.9,34.29,67.98,0.0,0.0,0.2246428571428558
2021-02-25,34.29,43.95,39.5,34.29,153.19,0.0,0.0,0.2246428571428558
2021-02-26,34.29,41.6,39.0,34.29,399.99,0.0,0.0,0.2246428571428558
2021-03-01,34.29,40.0,38.75,34.29,302.75,0.0,0.0,0.2246428571428558
2021-03-02,34.29,43.85,39.65,34.29,58.88,0.0,0.0,0.2246428571428558
2021-03-03,34.29,34.29,34.29,34.29,5.87,0.0,0.0,0.2246428571428558
2021-03-04,34.29,43.95,40.0,34.29,213.14,0.0,0.0,0.2246428571428558
2021-03-05,34.29,44.0,40.05,34.29,96.1,0.0,0.0,0.2246428571428558
2021-03-08,34.29,34.29,34.29,34.29,8.12,0.0,0.0,0.2246428571428558
2021-03-09,34.29,44.0,40.75,34.29,213.32,0.0,0.0,0.2246428571428558
2021-03-10,34.29,44.0,41.3,34.29,130.45,0.0,0.0,0.2246428571428558
2021-03-11,34.29,44.0,41.7,34.29,141.35,0.0,0.0,0.2246428571428558
2021-03-12,34.29,44.0,42.05,34.29,141.9,0.0,0.0,0.2246428571428558
2021-03-15,34.29,44.0,41.65,34.29,74.6,0.0,0.0,0.2246428571428558
2021-03-16,34.29,44.0,40.0,34.29,103.14,0.0,0.0,0.2246428571428558
2021-03-17,34.29,34.29,34.29,34.29,5.89,0.0,0.0,0.2246428571428558
2021-03-18,34.29,42.0,37.2,34.29,742.15,0.0,0.0,0.2246428571428558
2021-03-19,34.29,43.8,41.0,34.29,28.12,0.0,0.0,0.2246428571428558
2021-03-22,34.29,37.71,37.71,37.71,617.9,0.09973753280839892,0.09507154479543674,0.3467857142857127
2021-03-23,37.71,37.76,37.71,37.76,13.25,0.0013259082471492878,0.0013250300070341838,0.348571428571427
2021-03-24,37.76,41.53,40.8,41.53,3.07,0.09984110169491545,0.0951657163653624,0.48321428571428426
2021-03-25,44.57,45.64,44.57,45.34,7.83,0.09174091018540809,0.08777358743672072,0.6192857142857127
2021-03-26,45.34,44.57,44.57,44.57,3.77,-0.016982796647551868,-0.01712865812091852,0.5917857142857126
2021-03-29,44.57,44.14,44.14,44.14,1.51,-0.009647745120035855,-0.009694586129874068,0.5764285714285697
2021-03-30,44.14,44.36,44.36,44.36,1.18,0.004984141368373329,0.004971761653575916,0.5842857142857125
2021-03-31,44.36,43.93,43.93,43.93,1.47,-0.009693417493237155,-0.009740704494478095,0.5689285714285697
2021-04-01,43.93,44.83,43.67,43.67,5.81,-0.005918506715228755,-0.005936090490218589,0.5596428571428553
2021-04-06,43.67,55.95,50.95,43.67,966.94,0.0,0.0,0.5596428571428553
2021-04-07,43.67,45.04,45.04,45.04,957.48,0.031371651019006075,0.03088961633396525,0.6085714285714265
2021-04-08,41.96,52.55,44.85,41.96,105.71,-0.06838365896980458,-0.07083420030333848,0.49857142857142667
2021-04-09,41.96,41.4,41.36,41.4,1.94,-0.013346043851287015,-0.013435902696827803,0.47857142857142665
2021-04-12,41.4,39.86,37.29,37.29,2.19,-0.0992753623188406,-0.10455568664053928,0.3317857142857126
2021-04-13,37.29,39.43,38.57,39.43,1.43,0.057388039688924586,0.05580175369880632,0.40821428571428386
2021-04-14,39.43,39.43,39.43,39.43,807.1,0.0,0.0,0.40821428571428386
2021-04-15,39.43,39.43,39.43,39.43,1.84,0.0,0.0,0.40821428571428386
2021-04-16,39.43,39.43,39.43,39.43,5.87,0.0,0.0,0.40821428571428386
2021-04-19,39.43,49.5,47.0,39.43,37.6,0.0,0.0,0.40821428571428386
