"Date","Price","Open","High","Low","Vol.","Change %"
"09/01/2018","1.520","1.450","1.520","1.430","11.98M","2.70%"
"08/01/2018","1.480","1.390","1.480","1.350","17.72M","4.96%"
"05/01/2018","1.410","1.350","1.410","1.350","20.62M","9.30%"
"04/01/2018","1.290","1.230","1.290","1.170","37.81M","9.32%"
"03/01/2018","1.180","1.180","1.180","1.110","16.88M","4.42%"
"02/01/2018","1.130","1.080","1.130","1.030","6.50M","4.63%"
"29/12/2017","1.080","1.040","1.080","1.030","5.10M","4.85%"
"28/12/2017","1.030","1.010","1.030","1.000","4.00M","4.04%"
"27/12/2017","0.990","1.000","1.000","0.990","844.90K","-1.00%"
"22/12/2017","1.000","1.000","1.000","0.980","2.77M","0.00%"
"21/12/2017","1.000","1.000","1.000","1.000","5.49M","0.00%"
"20/12/2017","1.000","1.000","1.020","1.000","34.26M","1.01%"
"19/12/2017","0.990","0.960","1.000","0.960","1.98M","-1.00%"
"18/12/2017","1.000","1.000","1.000","1.000","1.65M","0.00%"
"15/12/2017","1.000","0.990","1.000","0.980","1.74M","0.00%"
"14/12/2017","1.000","1.020","1.020","1.000","4.77M","0.00%"
"13/12/2017","1.000","1.030","1.040","0.990","43.62M","-3.85%"
"12/12/2017","1.040","1.040","1.040","1.040","1.85M","-4.59%"
"11/12/2017","1.090","1.130","1.130","1.090","4.39M","-3.54%"
"08/12/2017","1.130","1.120","1.170","1.120","5.47M","0.89%"
"07/12/2017","1.120","1.100","1.120","1.100","46.89M","4.67%"
"06/12/2017","1.070","1.020","1.070","1.010","11.07M","4.90%"
"05/12/2017","1.020","1.000","1.020","1.000","4.25M","2.00%"
"04/12/2017","1.000","0.970","1.000","0.970","4.75M","0.00%"
"30/11/2017","1.000","1.000","1.000","1.000","23.68M","0.00%"
"29/11/2017","1.000","0.990","1.000","0.990","528.70K","2.04%"
"28/11/2017","0.980","0.960","1.000","0.950","4.77M","-2.00%"
"27/11/2017","1.000","1.000","1.000","1.000","1.72M","0.00%"
"24/11/2017","1.000","1.000","1.000","1.000","11.38M","0.00%"
"23/11/2017","1.000","1.000","1.000","1.000","183.10K","2.04%"
"22/11/2017","0.980","0.980","0.980","0.980","","-2.00%"
"21/11/2017","1.000","1.000","1.000","1.000","4.33M","0.00%"
"20/11/2017","1.000","1.000","1.000","1.000","721.80K","-1.96%"
"17/11/2017","1.020","1.000","1.020","1.000","1.79M","2.00%"
"16/11/2017","1.000","1.000","1.010","0.990","1.70M","0.00%"
"15/11/2017","1.000","1.000","1.000","1.000","703.10K","-1.96%"
"14/11/2017","1.020","1.010","1.010","1.010","1.16M","-1.92%"
"13/11/2017","1.040","1.010","1.040","1.010","594.40K","0.00%"
"10/11/2017","1.040","1.010","1.040","1.010","1.75M","2.97%"
"09/11/2017","1.010","1.040","1.040","1.010","1.23M","-0.98%"
"08/11/2017","1.020","1.010","1.020","1.010","1.75M","0.00%"
"07/11/2017","1.020","1.020","1.020","1.010","1.95M","0.99%"
"06/11/2017","1.010","1.010","1.010","1.010","734.60K","-1.94%"
"03/11/2017","1.030","1.030","1.030","1.000","2.71M","1.98%"
"02/11/2017","1.010","1.000","1.010","1.000","13.47M","1.00%"
"01/11/2017","1.000","1.000","1.000","1.000","31.96M","0.00%"
"31/10/2017","1.000","1.010","1.010","1.000","2.18M","-0.99%"
"30/10/2017","1.010","1.050","1.050","1.010","1.23M","-3.81%"
"27/10/2017","1.050","1.030","1.050","1.020","3.71M","3.96%"
"26/10/2017","1.010","1.000","1.020","1.000","2.73M","-0.98%"
"25/10/2017","1.020","1.000","1.020","1.000","2.12M","0.99%"
"24/10/2017","1.010","1.010","1.010","1.010","428.10K","-4.72%"
"23/10/2017","1.060","1.000","1.060","1.000","4.89M","1.92%"
"20/10/2017","1.040","1.000","1.040","1.000","2.93M","0.97%"
"19/10/2017","1.030","0.990","1.030","0.990","15.72M","3.00%"
"18/10/2017","1.000","1.000","1.000","1.000","26.89M","-0.99%"
"17/10/2017","1.010","1.000","1.010","1.000","521.40K","1.00%"
"16/10/2017","1.000","0.990","1.000","0.990","4.90M","-2.91%"
"13/10/2017","1.030","0.990","1.030","0.990","1.05M","3.00%"
"12/10/2017","1.000","1.040","1.000","1.000","192.70K","0.00%"
"11/10/2017","1.000","1.000","1.000","1.000","728.70K","-0.99%"
"10/10/2017","1.010","1.000","1.040","1.000","1.60M","-3.81%"
"09/10/2017","1.050","1.000","1.050","1.000","5.82M","5.00%"
"06/10/2017","1.000","0.990","1.000","0.990","1.81M","0.00%"
"05/10/2017","1.000","0.980","1.000","0.980","1.61M","0.00%"
"04/10/2017","1.000","0.990","1.000","0.990","1.35M","0.00%"
"03/10/2017","1.000","1.000","1.000","1.000","763.30K","-4.76%"
"29/09/2017","1.050","1.000","1.050","1.000","19.42M","5.00%"
"28/09/2017","1.000","1.000","1.020","1.000","3.50M","-1.96%"
"27/09/2017","1.020","1.000","1.020","1.000","4.21M","2.00%"
"26/09/2017","1.000","0.970","1.000","0.970","83.32M","0.00%"
"25/09/2017","1.000","0.990","1.000","0.990","3.86M","0.00%"
"22/09/2017","1.000","0.960","1.000","0.960","5.35M","4.17%"
"21/09/2017","0.960","0.950","0.960","0.950","1.97M","1.05%"
"20/09/2017","0.950","0.970","1.020","0.950","6.30M","-4.04%"
"19/09/2017","0.990","0.980","0.990","0.980","613.00K","-3.88%"
"18/09/2017","1.030","0.980","1.030","0.980","2.37M","0.98%"
"15/09/2017","1.020","0.990","1.020","0.990","1.81M","-1.92%"
"14/09/2017","1.040","0.990","1.040","0.990","6.64M","4.00%"
"13/09/2017","1.000","1.000","1.000","1.000","1.97M","-3.85%"
"12/09/2017","1.040","0.970","1.040","0.970","4.37M","4.00%"
"11/09/2017","1.000","0.970","1.000","0.970","2.92M","2.04%"
"08/09/2017","0.980","0.990","1.000","0.980","7.98M","-3.92%"
"07/09/2017","1.020","1.020","1.020","0.980","36.58M","-0.97%"
"06/09/2017","1.030","1.010","1.040","1.010","11.52M","-2.83%"
"05/09/2017","1.060","1.020","1.060","1.020","11.28M","0.00%"
"31/08/2017","1.060","1.010","1.010","1.010","3.11M","0.95%"
"30/08/2017","1.050","1.020","1.050","1.000","39.16M","0.00%"
"29/08/2017","1.050","1.030","1.050","1.010","1.26M","-0.94%"
"28/08/2017","1.060","1.010","1.060","1.010","11.41M","0.00%"
"25/08/2017","1.060","1.010","1.060","1.010","4.99M","0.00%"
"24/08/2017","1.060","1.030","1.060","1.030","3.94M","1.92%"
"23/08/2017","1.040","1.000","1.040","1.000","2.74M","0.00%"
"22/08/2017","1.040","1.010","1.040","0.990","13.49M","2.97%"
"21/08/2017","1.010","0.990","1.010","0.990","233.76K","-2.88%"
"18/08/2017","1.040","0.990","1.040","0.990","1.84M","0.00%"
"17/08/2017","1.040","1.020","1.040","1.020","8.41M","0.00%"
"16/08/2017","1.040","1.000","1.040","1.000","9.91M","-0.95%"
"15/08/2017","1.050","1.030","1.050","1.030","8.20M","0.00%"
"14/08/2017","1.050","1.040","1.050","1.020","3.83M","0.96%"
"11/08/2017","1.040","1.020","1.040","1.020","5.14M","0.97%"
"10/08/2017","1.030","1.010","1.030","1.010","1.86M","3.00%"
"09/08/2017","1.000","1.000","1.010","1.000","7.24M","0.00%"
"08/08/2017","1.000","1.000","1.010","0.960","15.68M","0.00%"
"07/08/2017","1.000","1.000","1.020","1.000","1.76M","-2.91%"
"04/08/2017","1.030","1.000","1.030","1.000","4.88M","0.00%"
"03/08/2017","1.030","0.980","1.030","0.980","3.81M","0.98%"
"02/08/2017","1.020","1.000","1.020","0.990","3.10M","0.00%"
"01/08/2017","1.020","1.000","1.020","0.980","15.80M","0.00%"
"31/07/2017","1.020","0.970","1.020","0.970","9.91M","0.00%"
"28/07/2017","1.020","0.970","1.020","0.960","18.46M","0.99%"
"27/07/2017","1.010","1.000","1.010","0.950","10.82M","1.00%"
"26/07/2017","1.000","1.010","1.010","0.990","6.60M","2.04%"
"25/07/2017","0.980","1.010","1.020","0.980","6.04M","-3.92%"
"24/07/2017","1.020","0.980","1.020","0.980","5.87M","-0.97%"
"21/07/2017","1.030","0.990","1.030","0.980","7.43M","0.00%"
"20/07/2017","1.030","0.980","1.030","0.980","5.97M","1.98%"
"19/07/2017","1.010","1.010","1.010","1.000","10.36M","-0.98%"
"18/07/2017","1.020","1.010","1.020","1.000","2.99M","0.99%"
"17/07/2017","1.010","1.000","1.010","0.970","1.72M","-0.98%"
"14/07/2017","1.020","0.960","1.020","0.960","1.32M","2.00%"
"13/07/2017","1.000","0.990","1.000","0.990","2.82M","-3.85%"
"12/07/2017","1.040","1.020","1.040","0.990","10.50M","0.00%"
"11/07/2017","1.040","1.030","1.040","0.990","10.22M","0.00%"
"10/07/2017","1.040","1.000","1.040","1.000","3.11M","0.00%"
"07/07/2017","1.040","1.000","1.040","1.000","15.26M","2.97%"
"06/07/2017","1.010","1.020","1.050","1.010","12.12M","-3.81%"
"05/07/2017","1.050","1.020","1.050","1.010","5.04M","-0.94%"
"04/07/2017","1.060","1.010","1.060","1.010","13.38M","0.00%"
"03/07/2017","1.060","1.020","1.060","0.990","8.41M","1.92%"
"30/06/2017","1.040","1.050","1.060","1.010","3.52M","-1.89%"
"29/06/2017","1.060","1.010","1.060","1.000","5.69M","4.95%"
"28/06/2017","1.010","1.060","1.040","1.010","13.09M","0.00%"
"23/06/2017","1.010","0.970","1.010","0.930","12.53M","-0.98%"
"22/06/2017","1.020","1.070","1.020","1.020","10.94M","-0.97%"
"21/06/2017","1.030","1.000","1.030","0.950","19.29M","0.00%"
"20/06/2017","1.030","1.030","1.070","1.030","8.70M","-4.63%"
"19/06/2017","1.080","1.050","1.090","1.030","10.24M","0.00%"
"16/06/2017","1.080","1.070","1.110","1.040","6.54M","-0.92%"
"15/06/2017","1.090","1.120","1.150","1.090","5.33M","1.87%"
"14/06/2017","1.070","1.150","1.160","1.060","15.59M","-3.60%"
"13/06/2017","1.110","1.130","1.170","1.110","9.29M","-4.31%"
"12/06/2017","1.160","1.110","1.160","1.060","22.58M","9.43%"
"09/06/2017","1.060","1.010","1.060","1.010","10.83M","9.28%"
"08/06/2017","0.970","0.890","0.970","0.890","7.59M","4.30%"
"07/06/2017","0.930","0.930","0.930","0.860","8.56M","3.33%"
"06/06/2017","0.900","0.860","0.900","0.820","27.39M","9.76%"
"05/06/2017","0.820","0.820","0.820","0.810","11.96M","3.80%"
"02/06/2017","0.790","0.770","0.790","0.740","14.18M","3.95%"
"01/06/2017","0.760","0.730","0.760","0.730","9.50M","1.33%"
"31/05/2017","0.750","0.740","0.750","0.730","7.93M","4.17%"
"30/05/2017","0.720","0.770","0.770","0.720","5.75M","-4.00%"
"26/05/2017","0.750","0.730","0.760","0.710","14.97M","2.74%"
"25/05/2017","0.730","0.760","0.760","0.730","1.60M","-3.95%"
"24/05/2017","0.760","0.710","0.760","0.700","13.80M","4.11%"
"23/05/2017","0.730","0.750","0.750","0.720","7.07M","-2.67%"
"22/05/2017","0.750","0.760","0.760","0.710","3.77M","2.74%"
"19/05/2017","0.730","0.740","0.750","0.730","2.03M","-3.95%"
"18/05/2017","0.760","0.740","0.760","0.720","9.07M","1.33%"
"17/05/2017","0.750","0.780","0.780","0.750","17.53M","0.00%"
"16/05/2017","0.750","0.710","0.750","0.710","6.35M","4.17%"
"15/05/2017","0.720","0.720","0.720","0.720","3.74M","-4.00%"
"12/05/2017","0.750","0.710","0.750","0.710","2.65M","2.74%"
"11/05/2017","0.730","0.760","0.770","0.710","23.56M","-1.35%"
"10/05/2017","0.740","0.710","0.740","0.710","20.58M","4.23%"
"09/05/2017","0.710","0.720","0.720","0.700","5.64M","0.00%"
"08/05/2017","0.710","0.710","0.710","0.710","3.00M","1.43%"
"05/05/2017","0.700","0.710","0.710","0.700","2.62M","-2.78%"
"04/05/2017","0.720","0.730","0.730","0.720","5.86M","2.86%"
"03/05/2017","0.700","0.700","0.700","0.700","2.68M","-1.41%"
"02/05/2017","0.710","0.730","0.730","0.710","3.05M","-2.74%"
"28/04/2017","0.730","0.730","0.730","0.730","5.73M","-3.95%"
"27/04/2017","0.760","0.760","0.760","0.760","354.60K","0.00%"
"26/04/2017","0.760","0.730","0.760","0.720","1.11M","1.33%"
"25/04/2017","0.750","0.720","0.750","0.720","3.02M","4.17%"
"24/04/2017","0.720","0.720","0.740","0.720","1.28M","0.00%"
"21/04/2017","0.720","0.720","0.720","0.720","431.59K","-4.00%"
"20/04/2017","0.750","0.750","0.760","0.730","58.00K","2.74%"
"19/04/2017","0.730","0.700","0.730","0.720","1.42M","1.39%"
"18/04/2017","0.720","0.720","0.730","0.720","556.48K","0.00%"
"13/04/2017","0.720","0.720","0.720","0.720","301.20K","2.86%"
"12/04/2017","0.700","0.700","0.700","0.700","3.33M","0.00%"
"11/04/2017","0.700","0.700","0.700","0.690","513.86K","0.00%"
"10/04/2017","0.700","0.720","0.730","0.700","505.48K","-2.78%"
"07/04/2017","0.720","0.730","0.730","0.720","1.98M","0.00%"
"06/04/2017","0.720","0.720","0.720","0.720","1.62M","-1.37%"
"05/04/2017","0.730","0.700","0.730","0.700","6.17M","4.29%"
"04/04/2017","0.700","0.700","0.700","0.700","973.80K","-2.78%"
"03/04/2017","0.720","0.720","0.720","0.720","205.01K","0.00%"
"31/03/2017","0.720","0.690","0.730","0.690","16.32M","0.00%"
"30/03/2017","0.720","0.690","0.720","0.670","3.40M","2.86%"
"29/03/2017","0.700","0.720","0.720","0.690","697.57K","-1.41%"
"28/03/2017","0.710","0.710","0.710","0.710","1.96M","-2.74%"
"27/03/2017","0.730","0.740","0.740","0.730","1.52M","-1.35%"
"24/03/2017","0.740","0.720","0.740","0.720","991.77K","0.00%"
"23/03/2017","0.740","0.730","0.740","0.730","380.10K","4.23%"
"22/03/2017","0.710","0.710","0.710","0.710","211.99K","-4.05%"
"21/03/2017","0.740","0.740","0.740","0.740","2.24M","-1.33%"
"20/03/2017","0.750","0.740","0.750","0.740","3.87M","1.35%"
"17/03/2017","0.740","0.740","0.740","0.740","592.40K","1.37%"
"16/03/2017","0.730","0.730","0.730","0.730","314.28K","4.29%"
"15/03/2017","0.700","0.700","0.700","0.700","2.15M","4.48%"
"14/03/2017","0.670","0.700","0.700","0.670","1.81M","-4.29%"
"13/03/2017","0.700","0.700","0.740","0.700","6.49M","-4.11%"
"10/03/2017","0.730","0.730","0.730","0.730","4.13M","-1.35%"
"09/03/2017","0.740","0.710","0.740","0.710","2.94M","0.00%"
"08/03/2017","0.740","0.720","0.740","0.720","6.67M","1.37%"
"07/03/2017","0.730","0.740","0.750","0.730","6.98M","-1.35%"
"06/03/2017","0.740","0.740","0.740","0.740","435.07K","1.37%"
"03/03/2017","0.730","0.730","0.730","0.730","25.42M","0.00%"
"02/03/2017","0.730","0.740","0.740","0.730","417.16K","-1.35%"
"01/03/2017","0.740","0.700","0.740","0.700","2.22M","1.37%"
"28/02/2017","0.730","0.710","0.730","0.700","2.31M","0.00%"
"27/02/2017","0.730","0.760","0.760","0.710","3.78M","-1.35%"
"24/02/2017","0.740","0.740","0.750","0.740","1.15M","-1.33%"
"23/02/2017","0.750","0.750","0.750","0.740","660.50K","0.00%"
"22/02/2017","0.750","0.730","0.750","0.730","2.06M","0.00%"
"21/02/2017","0.750","0.760","0.760","0.730","2.08M","1.35%"
"20/02/2017","0.740","0.730","0.740","0.730","869.09K","0.00%"
"17/02/2017","0.740","0.730","0.740","0.730","1.52M","1.37%"
"16/02/2017","0.730","0.730","0.730","0.730","204.45K","4.29%"
"15/02/2017","0.700","0.730","0.730","0.700","25.99M","0.00%"
"14/02/2017","0.700","0.700","0.710","0.700","16.70M","0.00%"
"13/02/2017","0.700","0.700","0.730","0.700","1.54M","0.00%"
"10/02/2017","0.700","0.690","0.710","0.690","3.81M","-2.78%"
"09/02/2017","0.720","0.720","0.720","0.720","264.82K","0.00%"
"08/02/2017","0.720","0.720","0.720","0.720","68.64K","-4.00%"
"07/02/2017","0.750","0.750","0.750","0.720","1.35M","0.00%"
"06/02/2017","0.750","0.720","0.750","0.720","736.83K","0.00%"
"03/02/2017","0.750","0.700","0.750","0.690","3.36M","4.17%"
"02/02/2017","0.720","0.700","0.720","0.700","749.57K","1.41%"
"01/02/2017","0.710","0.740","0.710","0.710","369.94K","0.00%"
"31/01/2017","0.710","0.720","0.720","0.700","4.99M","-1.39%"
"30/01/2017","0.720","0.720","0.750","0.720","2.41M","-1.37%"
"27/01/2017","0.730","0.730","0.770","0.730","3.73M","-2.67%"
"26/01/2017","0.750","0.750","0.750","0.750","532.45K","0.00%"
"25/01/2017","0.750","0.760","0.760","0.750","10.62M","-3.85%"
"24/01/2017","0.780","0.800","0.800","0.780","1.55M","-4.88%"
"23/01/2017","0.820","0.820","0.820","0.800","506.28K","2.50%"
"20/01/2017","0.800","0.820","0.800","0.800","299.90K","1.27%"
"19/01/2017","0.790","0.800","0.810","0.760","3.35M","-1.25%"
"18/01/2017","0.800","0.800","0.840","0.800","4.95M","0.00%"
"17/01/2017","0.800","0.840","0.840","0.800","25.29M","0.00%"
"16/01/2017","0.800","0.780","0.800","0.770","5.13M","3.90%"
"13/01/2017","0.770","0.770","0.770","0.770","342.35K","0.00%"
"12/01/2017","0.770","0.720","0.770","0.720","1.64M","2.67%"
"11/01/2017","0.750","0.740","0.770","0.740","4.54M","1.35%"
"10/01/2017","0.740","0.770","0.780","0.740","8.93M","-1.33%"
"09/01/2017","0.750","0.720","0.750","0.700","7.44M","7.14%"
"06/01/2017","0.700","0.700","0.720","0.690","12.08M","0.00%"
"05/01/2017","0.700","0.720","0.730","0.700","9.03M","-1.41%"
"04/01/2017","0.710","0.730","0.730","0.710","2.06M","-2.74%"
"03/01/2017","0.730","0.740","0.760","0.730","702.61K","-3.95%"
"30/12/2016","0.760","0.800","0.770","0.760","383.20K","-6.17%"
"29/12/2016","0.810","0.850","0.810","0.810","1.34M","0.00%"
"28/12/2016","0.810","0.810","0.820","0.810","1.62M","-4.71%"
"23/12/2016","0.850","0.810","0.850","0.810","7.55M","4.94%"
"22/12/2016","0.810","0.750","0.810","0.750","20.70M","3.85%"
"21/12/2016","0.780","0.750","0.780","0.730","30.16M","4.00%"
"20/12/2016","0.750","0.720","0.750","0.720","15.66M","2.74%"
"19/12/2016","0.730","0.720","0.730","0.720","6.61M","1.39%"
"16/12/2016","0.720","0.710","0.730","0.700","12.95M","2.86%"
"15/12/2016","0.700","0.700","0.700","0.700","11.12M","0.00%"
"14/12/2016","0.700","0.730","0.730","0.700","329.26K","0.00%"
"13/12/2016","0.700","0.720","0.730","0.700","1.33M","0.00%"
"09/12/2016","0.700","0.710","0.710","0.700","206.05K","1.45%"
"08/12/2016","0.690","0.700","0.700","0.690","814.87K","-1.43%"
"07/12/2016","0.700","0.700","0.730","0.700","1.05M","0.00%"
"06/12/2016","0.700","0.710","0.710","0.700","1.42M","-4.11%"
"05/12/2016","0.730","0.730","0.730","0.730","214.10K","1.39%"
"02/12/2016","0.720","0.720","0.720","0.670","718.93K","4.35%"
"01/12/2016","0.690","0.700","0.700","0.690","580.21K","-1.43%"
"30/11/2016","0.700","0.700","0.700","0.700","850.46K","0.00%"
"29/11/2016","0.700","0.700","0.700","0.670","598.82K","0.00%"
"28/11/2016","0.700","0.740","0.740","0.700","1.11M","-1.41%"
"25/11/2016","0.710","0.720","0.720","0.710","1.07M","-5.33%"
"24/11/2016","0.750","0.750","0.750","0.710","80.13K","1.35%"
"23/11/2016","0.740","0.730","0.740","0.700","582.35K","5.71%"
"22/11/2016","0.700","0.710","0.710","0.700","2.34M","-1.41%"
"21/11/2016","0.710","0.740","0.740","0.700","1.84M","0.00%"
"18/11/2016","0.710","0.740","0.770","0.710","16.44M","0.00%"
"17/11/2016","0.710","0.750","0.750","0.700","4.79M","-1.39%"
"16/11/2016","0.720","0.720","0.720","0.720","2.46M","-4.00%"
"15/11/2016","0.750","0.750","0.750","0.740","2.66M","-2.60%"
"14/11/2016","0.770","0.790","0.790","0.770","1.64M","-3.75%"
"11/11/2016","0.800","0.790","0.800","0.790","18.58M","1.27%"
"10/11/2016","0.790","0.800","0.800","0.790","27.69M","1.28%"
"09/11/2016","0.780","0.790","0.800","0.780","4.31M","0.00%"
"08/11/2016","0.780","0.790","0.800","0.770","4.05M","-1.27%"
"07/11/2016","0.790","0.800","0.810","0.790","8.22M","-4.82%"
"04/11/2016","0.830","0.830","0.830","0.820","33.67M","0.00%"
"03/11/2016","0.830","0.840","0.840","0.810","8.79M","-1.19%"
"02/11/2016","0.840","0.820","0.840","0.820","14.40M","-2.33%"
"01/11/2016","0.860","0.900","0.900","0.860","25.89M","-4.44%"
"31/10/2016","0.900","0.900","0.900","0.880","26.31M","-1.10%"
"28/10/2016","0.910","0.910","0.910","0.910","1.66M","-4.21%"
"27/10/2016","0.950","0.990","0.950","0.950","77.30K","0.00%"
"26/10/2016","0.950","0.920","0.950","0.920","42.73K","0.00%"
"25/10/2016","0.950","0.950","0.950","0.930","981.32K","0.00%"
"24/10/2016","0.950","0.950","0.950","0.950","164.87K","-3.06%"
"21/10/2016","0.980","0.980","0.980","0.980","674.32K","0.00%"
"20/10/2016","0.980","1.000","1.000","0.980","41.54K","0.00%"
"19/10/2016","0.980","1.010","1.010","0.980","143.26K","0.00%"
"18/10/2016","0.980","0.990","1.000","0.980","38.27K","-1.01%"
"17/10/2016","0.990","0.990","1.000","0.990","78.94K","-3.88%"
"14/10/2016","1.030","1.030","1.030","1.030","58.50K","-0.96%"
"13/10/2016","1.040","1.040","1.040","1.040","1.53M","0.00%"
"12/10/2016","1.040","1.040","1.050","1.040","2.23M","-0.95%"
"11/10/2016","1.050","1.050","1.050","1.040","1.92M","-0.94%"
"10/10/2016","1.060","1.060","1.060","1.040","1.16M","1.92%"
"07/10/2016","1.040","1.040","1.080","1.040","140.41K","-1.89%"
"06/10/2016","1.060","1.030","1.060","1.030","1.21M","0.95%"
"05/10/2016","1.050","1.020","1.050","1.020","2.20M","0.96%"
"04/10/2016","1.040","1.030","1.040","1.030","1.41M","0.97%"
"30/09/2016","1.030","1.030","1.040","1.030","4.56M","-1.90%"
"29/09/2016","1.050","1.030","1.050","1.030","2.09M","1.94%"
"28/09/2016","1.030","1.020","1.030","1.020","507.03K","-0.96%"
"27/09/2016","1.040","1.080","1.070","1.030","3.99M","-0.95%"
"26/09/2016","1.050","1.030","1.070","1.020","2.71M","1.94%"
"23/09/2016","1.030","1.010","1.040","1.010","4.52M","1.98%"
"22/09/2016","1.010","1.030","1.010","1.010","4.60M","0.00%"
"21/09/2016","1.010","1.010","1.010","1.010","2.31M","-0.98%"
"20/09/2016","1.020","1.020","0.000","0.000","1.23M","0.00%"
"19/09/2016","1.020","1.020","1.020","1.010","1.88M","0.99%"
"16/09/2016","1.010","1.010","1.010","1.010","4.09M","0.00%"
"15/09/2016","1.010","1.000","1.010","0.990","3.51M","5.21%"
"14/09/2016","0.960","0.960","0.960","0.960","245.70K","-4.95%"
"09/09/2016","1.010","1.000","1.010","1.000","1.57M","1.00%"
"08/09/2016","1.000","1.000","1.030","0.970","2.25M","-0.99%"
"07/09/2016","1.010","1.000","1.010","1.000","4.01M","0.00%"
"06/09/2016","1.010","1.010","1.020","1.010","9.17M","-1.94%"
"05/09/2016","1.030","1.030","1.040","1.020","2.45M","1.98%"
"02/09/2016","1.010","1.010","1.010","1.010","2.46M","4.12%"
"01/09/2016","0.970","0.970","0.970","0.970","236.82K","4.30%"
"31/08/2016","0.930","0.930","0.930","0.930","264.87K","-3.12%"
"30/08/2016","0.960","0.960","0.960","0.960","560.12K","-4.00%"
"29/08/2016","1.000","1.000","1.000","1.000","1.64M","-1.96%"
"26/08/2016","1.020","0.990","1.020","0.990","2.10M","-0.97%"
"25/08/2016","1.030","1.000","1.030","1.000","427.08K","3.00%"
"24/08/2016","1.000","0.990","1.000","0.980","3.58M","-2.91%"
"23/08/2016","1.030","1.030","1.040","0.990","9.19M","0.98%"
"22/08/2016","1.020","1.000","1.020","0.990","4.44M","0.00%"
"19/08/2016","1.020","1.000","1.020","1.000","4.08M","-0.97%"
"18/08/2016","1.030","1.000","1.030","1.000","3.90M","3.00%"
"17/08/2016","1.000","1.010","1.050","0.990","13.03M","-3.85%"
"16/08/2016","1.040","1.000","1.040","0.980","12.07M","4.00%"
"15/08/2016","1.000","1.020","1.020","0.990","2.51M","-3.85%"
"12/08/2016","1.040","1.070","1.070","1.040","1.46M","-4.59%"
"11/08/2016","1.090","1.090","1.090","1.090","514.22K","-4.39%"
"10/08/2016","1.140","1.110","1.140","1.060","8.51M","-1.72%"
"09/08/2016","1.160","1.220","1.160","1.160","236.00K","-4.92%"
"08/08/2016","1.220","1.220","1.220","1.220","4.60K","0.00%"
"05/08/2016","1.220","1.220","1.220","1.220","40.00K","0.00%"
"04/08/2016","1.220","1.220","1.220","1.220","263.22K","-4.69%"
"03/08/2016","1.280","1.280","1.280","1.280","258.58K","4.92%"
"02/08/2016","1.220","1.150","1.220","1.140","1.49M","2.52%"
"01/08/2016","1.190","1.200","1.230","1.190","1.96M","-4.80%"
"29/07/2016","1.250","1.200","1.310","1.200","4.73M","0.00%"
"28/07/2016","1.250","1.250","1.250","1.230","5.73M","-2.34%"
"27/07/2016","1.280","1.250","1.280","1.220","19.51M","2.40%"
"26/07/2016","1.250","1.270","1.270","1.250","3.02M","-0.79%"
"25/07/2016","1.260","1.290","1.290","1.240","138.17K","-2.33%"
"22/07/2016","1.290","1.290","1.290","1.250","9.50M","0.78%"
"21/07/2016","1.280","1.280","1.280","1.230","112.70K","-0.78%"
"20/07/2016","1.290","1.290","1.300","1.290","378.32K","-0.77%"
"19/07/2016","1.300","1.330","1.330","1.300","1.33M","-3.70%"
"18/07/2016","1.350","1.350","1.350","1.350","1.14M","-0.74%"
"15/07/2016","1.360","1.330","1.390","1.330","1.02M","-2.16%"
"14/07/2016","1.390","1.340","1.390","1.320","3.05M","2.96%"
"13/07/2016","1.350","1.360","1.360","1.330","5.69M","0.00%"
"12/07/2016","1.350","1.420","1.400","1.350","11.56M","-3.57%"
"11/07/2016","1.400","1.410","1.400","1.340","12.92M","1.45%"
"08/07/2016","1.380","1.380","1.380","1.380","548.72K","-4.17%"
"04/07/2016","1.440","1.490","0.000","0.000","133.65K","0.00%"
"01/07/2016","1.440","1.500","1.440","1.440","551.57K","0.00%"
"30/06/2016","1.440","1.510","1.440","1.440","610.67K","0.00%"
"29/06/2016","1.440","1.510","1.510","1.420","101.44K","0.00%"
"28/06/2016","1.440","1.440","1.440","1.440","1.88M","-4.64%"
"27/06/2016","1.510","1.510","1.510","1.510","25.18M","-4.43%"
"24/06/2016","1.580","1.660","1.580","1.580","293.26K","-2.47%"
"23/06/2016","1.620","1.700","1.660","1.620","280.86K","-0.61%"
"22/06/2016","1.630","1.570","1.630","1.550","931.05K","7.95%"
"21/06/2016","1.510","1.540","1.580","1.500","2.58M","0.00%"
"20/06/2016","1.510","1.500","1.510","1.510","776.23K","0.67%"
"17/06/2016","1.500","1.510","1.510","1.440","118.44K","-0.66%"
"16/06/2016","1.510","1.570","1.570","1.510","329.76K","0.00%"
"15/06/2016","1.510","1.570","1.570","1.510","3.49M","3.42%"
"14/06/2016","1.460","1.440","1.550","1.440","88.73K","-2.67%"
"13/06/2016","1.500","1.540","1.540","1.450","117.71K","0.00%"
"10/06/2016","1.500","1.500","1.500","1.500","194.84K","0.00%"
"09/06/2016","1.500","1.450","1.500","1.400","3.12M","-0.66%"
"08/06/2016","1.510","1.500","1.510","1.500","435.00K","-0.66%"
"07/06/2016","1.520","1.450","1.520","1.500","1.25M","2.01%"
"06/06/2016","1.490","1.540","1.540","1.490","1.89M","-3.87%"
"03/06/2016","1.550","1.630","1.550","1.550","395.62K","-1.27%"
